frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
38,0.633,20,RIGHT_INDEX,0.4386184513568878,0.5334453582763672,-0.1486220806837082,0.9346348643302917,0.9987627267837524
38,0.633,21,LEFT_THUMB,0.5695284008979797,0.5299160480499268,-0.17383559048175812,0.9813661575317383,0.9999023675918579
38,0.633,22,RIGHT_THUMB,0.44269952178001404,0.5286957025527954,-0.09339237213134766,0.9295040965080261,0.9991043210029602
38,0.633,23,LEFT_HIP,0.5438499450683594,0.5311267375946045,-0.02171543426811695,0.9998370409011841,0.9997609257698059
38,0.633,24,RIGHT_HIP,0.48133403062820435,0.5320199131965637,0.021715590730309486,0.999789297580719,0.9997758269309998
38,0.633,25,LEFT_KNEE,0.5511494874954224,0.5965436697006226,0.012563501484692097,0.9959401488304138,0.9999507665634155
38,0.633,26,RIGHT_KNEE,0.48039522767066956,0.5945260524749756,0.07888253033161163,0.9906365275382996,0.9998785257339478
38,0.633,27,LEFT_ANKLE,0.555180549621582,0.6500656008720398,0.21901346743106842,0.9913733601570129,0.9994392991065979
38,0.633,28,RIGHT_ANKLE,0.48677515983581543,0.6487371325492859,0.2936802804470062,0.9894017577171326,0.9997181296348572
38,0.633,29,LEFT_HEEL,0.5513891577720642,0.6581346988677979,0.23105435073375702,0.851932168006897,0.9988829493522644
38,0.633,30,RIGHT_HEEL,0.49559709429740906,0.6573407053947449,0.30751416087150574,0.9167653322219849,0.9994043111801147
38,0.633,31,LEFT_FOOT_INDEX,0.5550752878189087,0.6673834323883057,0.0954047292470932,0.9834222197532654,0.9948028326034546
38,0.633,32,RIGHT_FOOT_INDEX,0.4642573297023773,0.6680578589439392,0.1920424848794937,0.9840737581253052,0.9966423511505127
39,0.65,0,NOSE,0.5171462893486023,0.3992078900337219,-0.24670886993408203,0.9999463558197021,0.9995959401130676
39,0.65,1,LEFT_EYE_INNER,0.5218618512153625,0.3937317728996277,-0.22818507254123688,0.9997782707214355,0.9990320205688477
39,0.65,2,LEFT_EYE,0.5253875851631165,0.3938261866569519,-0.22823256254196167,0.9997923970222473,0.9990910291671753
39,0.65,3,LEFT_EYE_OUTER,0.5291327238082886,0.39398059248924255,-0.22823795676231384,0.9997895956039429,0.9991187453269958
39,0.65,4,RIGHT_EYE_INNER,0.5103362798690796,0.39360716938972473,-0.22885887324810028,0.9997224807739258,0.9988666772842407
39,0.65,5,RIGHT_EYE,0.5055697560310364,0.39369362592697144,-0.2288183867931366,0.9996940493583679,0.9987037181854248
39,0.65,6,RIGHT_EYE_OUTER,0.5007600784301758,0.39383265376091003,-0.22883540391921997,0.9996578693389893,0.998555600643158
39,0.65,7,LEFT_EAR,0.5323159694671631,0.3971420228481293,-0.11682400852441788,0.9996615052223206,0.9992687106132507
39,0.65,8,RIGHT_EAR,0.4938519597053528,0.397149920463562,-0.11798952519893646,0.9992550611495972,0.998339056968689
39,0.65,9,MOUTH_LEFT,0.5228026509284973,0.4065019488334656,-0.20389343798160553,0.99992835521698,0.9997795224189758
39,0.65,10,MOUTH_RIGHT,0.509682297706604,0.4068276286125183,-0.2045201063156128,0.9998982548713684,0.9996722936630249
39,0.65,11,LEFT_SHOULDER,0.5658254027366638,0.43712201714515686,-0.07242365926504135,0.9999819993972778,0.9999586343765259
39,0.65,12,RIGHT_SHOULDER,0.45928364992141724,0.43671321868896484,-0.031299129128456116,0.9998257756233215,0.9997348189353943
39,0.65,13,LEFT_ELBOW,0.5857354402542114,0.47964200377464294,-0.041358932852745056,0.9909119606018066,0.9998403787612915
39,0.65,14,RIGHT_ELBOW,0.43581998348236084,0.48033636808395386,0.014254139736294746,0.946771502494812,0.9992682337760925
39,0.65,15,LEFT_WRIST,0.5796286463737488,0.5218222737312317,-0.15693455934524536,0.9922124147415161,0.9999381303787231
39,0.65,16,RIGHT_WRIST,0.43595391511917114,0.5213577151298523,-0.07911856472492218,0.9532160758972168,0.9991254210472107
39,0.65,17,LEFT_PINKY,0.5815598368644714,0.535863995552063,-0.19464698433876038,0.9857015609741211,0.99981290102005
39,0.65,18,RIGHT_PINKY,0.4316849708557129,0.5353202819824219,-0.11205492913722992,0.9298535585403442,0.9986181259155273
39,0.65,19,LEFT_INDEX,0.5732898712158203,0.5344395041465759,-0.23123525083065033,0.9861421585083008,0.9998519420623779
39,0.65,20,RIGHT_INDEX,0.4386780560016632,0.533720076084137,-0.15367262065410614,0.9340780973434448,0.9987195730209351
39,0.65,21,LEFT_THUMB,0.5697322487831116,0.5302127003669739,-0.17316511273384094,0.9815459847450256,0.9999128580093384
39,0.65,22,RIGHT_THUMB,0.44271716475486755,0.5289947390556335,-0.0988100990653038,0.9289124011993408,0.9990994930267334
39,0.65,23,LEFT_HIP,0.543342113494873,0.5312028527259827,-0.02052718587219715,0.9998390078544617,0.9997774958610535
39,0.65,24,RIGHT_HIP,0.48078736662864685,0.5320483446121216,0.020537294447422028,0.9997928142547607,0.9998173117637634
39,0.65,25,LEFT_KNEE,0.5511320233345032,0.5965887308120728,0.017821773886680603,0.995908796787262,0.9999264478683472
39,0.65,26,RIGHT_KNEE,0.48005354404449463,0.5945188999176025,0.07807232439517975,0.9907751679420471,0.999876856803894
39,0.65,27,LEFT_ANKLE,0.5551819801330566,0.6503309607505798,0.2139548808336258,0.991366982460022,0.9992318153381348
39,0.65,28,RIGHT_ANKLE,0.4868021011352539,0.648793637752533,0.2904748320579529,0.9894970059394836,0.999596893787384
39,0.65,29,LEFT_HEEL,0.5512049794197083,0.6584835052490234,0.22389821708202362,0.8546241521835327,0.9984700083732605
39,0.65,30,RIGHT_HEEL,0.4956522583961487,0.6574186682701111,0.30437180399894714,0.9173835515975952,0.9991199374198914
39,0.65,31,LEFT_FOOT_INDEX,0.5572001338005066,0.6674194931983948,0.09045833349227905,0.9834549427032471,0.9921789169311523
39,0.65,32,RIGHT_FOOT_INDEX,0.46425819396972656,0.6680478453636169,0.1896771937608719,0.9841476082801819,0.9950770735740662
40,0.666,0,NOSE,0.5166937708854675,0.3992418646812439,-0.24859045445919037,0.9999455213546753,0.9993832111358643
40,0.666,1,LEFT_EYE_INNER,0.5215362906455994,0.393777996301651,-0.23015081882476807,0.999772846698761,0.9985328912734985
40,0.666,2,LEFT_EYE,0.5249648094177246,0.3938746452331543,-0.2301945686340332,0.9997873306274414,0.998607337474823
40,0.666,3,LEFT_EYE_OUTER,0.5287537574768066,0.3940388262271881,-0.23019583523273468,0.9997841715812683,0.9986487030982971
40,0.666,4,RIGHT_EYE_INNER,0.5099690556526184,0.3936305046081543,-0.23072049021720886,0.9997164011001587,0.9983623623847961
40,0.666,5,RIGHT_EYE,0.5051685571670532,0.3937104642391205,-0.23068112134933472,0.999687135219574,0.9981626868247986
40,0.666,6,RIGHT_EYE_OUTER,0.5004056096076965,0.3938441872596741,-0.23070108890533447,0.9996492266654968,0.9980165958404541
40,0.666,7,LEFT_EAR,0.5320836305618286,0.3972393274307251,-0.11929846554994583,0.9996519684791565,0.998874843120575
40,0.666,8,RIGHT_EAR,0.4935222566127777,0.39716246724128723,-0.12021481245756149,0.9992373585700989,0.9978370070457458
40,0.666,9,MOUTH_LEFT,0.5224372148513794,0.406560480594635,-0.20606517791748047,0.9999275803565979,0.9997001886367798
40,0.666,10,MOUTH_RIGHT,0.5091339945793152,0.40686553716659546,-0.2065889537334442,0.9998970627784729,0.9995796084403992
40,0.666,11,LEFT_SHOULDER,0.5654692053794861,0.4372465908527374,-0.07402358949184418,0.9999819397926331,0.9999445676803589
40,0.666,12,RIGHT_SHOULDER,0.4588724374771118,0.4367835223674774,-0.034217480570077896,0.9998258948326111,0.9997096657752991
40,0.666,13,LEFT_ELBOW,0.5856847167015076,0.47978389263153076,-0.04336157068610191,0.9909297823905945,0.9997963309288025
40,0.666,14,RIGHT_ELBOW,0.43554335832595825,0.4804138243198395,0.009237606078386307,0.9463930130004883,0.9992092251777649
40,0.666,15,LEFT_WRIST,0.5798773169517517,0.5219763517379761,-0.15987786650657654,0.9922255277633667,0.999920129776001
40,0.666,16,RIGHT_WRIST,0.4360116720199585,0.521484911441803,-0.08798535168170929,0.9531526565551758,0.9991661310195923
40,0.666,17,LEFT_PINKY,0.5822300910949707,0.5360442996025085,-0.197455495595932,0.9857224822044373,0.9997708201408386
40,0.666,18,RIGHT_PINKY,0.431769460439682,0.5355265736579895,-0.12186003476381302,0.9297856688499451,0.9987165927886963
40,0.666,19,LEFT_INDEX,0.5736293792724609,0.5346781611442566,-0.23460252583026886,0.9861603379249573,0.9998179078102112
40,0.666,20,RIGHT_INDEX,0.4387580454349518,0.5338851809501648,-0.1628783792257309,0.9339771866798401,0.9988202452659607
40,0.666,21,LEFT_THUMB,0.5700311064720154,0.5304626822471619,-0.17635102570056915,0.9815763831138611,0.9998915195465088
40,0.666,22,RIGHT_THUMB,0.44276368618011475,0.5291247367858887,-0.10753597319126129,0.9287795424461365,0.9991521835327148
40,0.666,23,LEFT_HIP,0.5431262254714966,0.5315441489219666,-0.02049495466053486,0.9998405575752258,0.9997866749763489
40,0.666,24,RIGHT_HIP,0.48056578636169434,0.5323635935783386,0.020503835752606392,0.9997951984405518,0.9998291730880737
40,0.666,25,LEFT_KNEE,0.5511124730110168,0.596924364566803,0.018965154886245728,0.9960234761238098,0.9999433755874634
40,0.666,26,RIGHT_KNEE,0.47983336448669434,0.5945190787315369,0.08102565258741379,0.9910398721694946,0.9998891353607178
40,0.666,27,LEFT_ANKLE,0.5551744103431702,0.6503995656967163,0.2139376848936081,0.9915945529937744,0.9993280172348022
40,0.666,28,RIGHT_ANKLE,0.48688754439353943,0.6489036679267883,0.2939283549785614,0.9897795915603638,0.9996778964996338
40,0.666,29,LEFT_HEEL,0.5509516000747681,0.6585209965705872,0.2239999771118164,0.8563402891159058,0.9986342787742615
40,0.666,30,RIGHT_HEEL,0.4960228204727173,0.6575242877006531,0.3075912296772003,0.918899655342102,0.9993047714233398
40,0.666,31,LEFT_FOOT_INDEX,0.557841420173645,0.6675459742546082,0.09020096808671951,0.9838896989822388,0.9929882884025574
40,0.666,32,RIGHT_FOOT_INDEX,0.46404680609703064,0.6681310534477234,0.19317279756069183,0.9845974445343018,0.995902955532074
41,0.683,0,NOSE,0.5164179801940918,0.3993626534938812,-0.24807682633399963,0.9999443292617798,0.9993178844451904
41,0.683,1,LEFT_EYE_INNER,0.5211865901947021,0.3938533365726471,-0.22969725728034973,0.9997671842575073,0.9984371066093445
41,0.683,2,LEFT_EYE,0.5246349573135376,0.39394739270210266,-0.22974224388599396,0.9997824430465698,0.998540997505188
41,0.683,3,LEFT_EYE_OUTER,0.528409481048584,0.3941096365451813,-0.22974538803100586,0.9997797608375549,0.9986063838005066
41,0.683,4,RIGHT_EYE_INNER,0.5096295475959778,0.3937147557735443,-0.23029768466949463,0.9997077584266663,0.9981630444526672
41,0.683,5,RIGHT_EYE,0.5048252940177917,0.39379677176475525,-0.2302599549293518,0.9996776580810547,0.9979019165039062
41,0.683,6,RIGHT_EYE_OUTER,0.5000665187835693,0.39393290877342224,-0.2302810549736023,0.9996387958526611,0.9976866245269775
41,0.683,7,LEFT_EAR,0.5317140817642212,0.3972960114479065,-0.11888437718153,0.9996445775032043,0.9988633394241333
41,0.683,8,RIGHT_EAR,0.4930104613304138,0.39723384380340576,-0.12010448426008224,0.9992125034332275,0.9973927736282349
41,0.683,9,MOUTH_LEFT,0.5221177339553833,0.40668725967407227,-0.20551727712154388,0.9999265074729919,0.9996688365936279
41,0.683,10,MOUTH_RIGHT,0.5088517069816589,0.4070170521736145,-0.20612694323062897,0.9998951554298401,0.9995112419128418
41,0.683,11,LEFT_SHOULDER,0.5650144219398499,0.43729454278945923,-0.0738200843334198,0.9999821782112122,0.9999490976333618
41,0.683,12,RIGHT_SHOULDER,0.45853716135025024,0.43678244948387146,-0.03400469198822975,0.9998242855072021,0.9996541738510132
41,0.683,13,LEFT_ELBOW,0.5855735540390015,0.479929119348526,-0.043327342718839645,0.9909785389900208,0.999811589717865
41,0.683,14,RIGHT_ELBOW,0.43522754311561584,0.480456680059433,0.011774416081607342,0.9459304213523865,0.9991587400436401
41,0.683,15,LEFT_WRIST,0.5801879167556763,0.5222233533859253,-0.1598787158727646,0.9922647476196289,0.9999244213104248
41,0.683,16,RIGHT_WRIST,0.4360556900501251,0.5216915011405945,-0.08384280651807785,0.9528846144676208,0.9990537762641907
41,0.683,17,LEFT_PINKY,0.5826802849769592,0.5363645553588867,-0.19751238822937012,0.9857871532440186,0.9997745156288147
41,0.683,18,RIGHT_PINKY,0.431855171918869,0.5358198881149292,-0.11763555556535721,0.9294001460075378,0.9985047578811646
41,0.683,19,LEFT_INDEX,0.5740261673927307,0.5350242257118225,-0.23474425077438354,0.986226499080658,0.9998186230659485
41,0.683,20,RIGHT_INDEX,0.43885448575019836,0.5341382622718811,-0.15894784033298492,0.9336227774620056,0.9986050724983215
41,0.683,21,LEFT_THUMB,0.570364236831665,0.5307838320732117,-0.17634616792201996,0.981672465801239,0.9998929500579834
41,0.683,22,RIGHT_THUMB,0.4428560435771942,0.5293738842010498,-0.10340927541255951,0.9283854365348816,0.998995840549469
41,0.683,23,LEFT_HIP,0.5428951978683472,0.5317562818527222,-0.020652616396546364,0.9998410940170288,0.9997658133506775
41,0.683,24,RIGHT_HIP,0.48019251227378845,0.5325067639350891,0.02066022716462612,0.9997943043708801,0.9997705817222595
41,0.683,25,LEFT_KNEE,0.5511072874069214,0.5970861911773682,0.018974866718053818,0.9960561394691467,0.9999270439147949
41,0.683,26,RIGHT_KNEE,0.4794510304927826,0.5945237874984741,0.08146083354949951,0.9910792112350464,0.99982750415802
41,0.683,27,LEFT_ANKLE,0.555250883102417,0.6503704786300659,0.21910470724105835,0.9915915131568909,0.9989940524101257
41,0.683,28,RIGHT_ANKLE,0.4869389235973358,0.6490105390548706,0.29387176036834717,0.989783525466919,0.9994980096817017
41,0.683,29,LEFT_HEEL,0.5509653687477112,0.6584455370903015,0.2302999347448349,0.8543133735656738,0.9980261921882629
41,0.683,30,RIGHT_HEEL,0.49602118134498596,0.6575220227241516,0.30766621232032776,0.9187545776367188,0.998969316482544
41,0.683,31,LEFT_FOOT_INDEX,0.5577600598335266,0.6675818562507629,0.09617084264755249,0.9839010834693909,0.9908074736595154
41,0.683,32,RIGHT_FOOT_INDEX,0.46403229236602783,0.6683670282363892,0.19328051805496216,0.984685480594635,0.9942882061004639
42,0.7,0,NOSE,0.5157116651535034,0.3993888795375824,-0.2503837049007416,0.9999436140060425,0.9993867874145508
42,0.7,1,LEFT_EYE_INNER,0.5205504298210144,0.3938770592212677,-0.23207922279834747,0.999763011932373,0.9985443353652954
42,0.7,2,LEFT_EYE,0.5240277051925659,0.39397090673446655,-0.2321224957704544,0.9997786283493042,0.9986201524734497
42,0.7,3,LEFT_EYE_OUTER,0.5278743505477905,0.39413806796073914,-0.23212526738643646,0.9997760653495789,0.9986622333526611
42,0.7,4,RIGHT_EYE_INNER,0.5088489651679993,0.39374056458473206,-0.2322273552417755,0.9997024536132812,0.9983705878257751
42,0.7,5,RIGHT_EYE,0.5040385723114014,0.39382684230804443,-0.23219013214111328,0.9996716976165771,0.9981676340103149
42,0.7,6,RIGHT_EYE_OUTER,0.4993613362312317,0.3939618468284607,-0.23221184313297272,0.9996324777603149,0.9980176687240601
42,0.7,7,LEFT_EAR,0.5314114689826965,0.39736494421958923,-0.1215614303946495,0.9996383190155029,0.9988837838172913
42,0.7,8,RIGHT_EAR,0.49250471591949463,0.39730173349380493,-0.12088870257139206,0.9991958737373352,0.9978466033935547
42,0.7,9,MOUTH_LEFT,0.5216455459594727,0.4067436456680298,-0.20798318088054657,0.9999260902404785,0.9997010231018066
42,0.7,10,MOUTH_RIGHT,0.5081934332847595,0.4070664644241333,-0.20797313749790192,0.9998942017555237,0.9995768666267395
42,0.7,11,LEFT_SHOULDER,0.564856767654419,0.437377005815506,-0.07596609741449356,0.9999821782112122,0.999944806098938
42,0.7,12,RIGHT_SHOULDER,0.45818614959716797,0.4368346631526947,-0.03462161496281624,0.999824583530426,0.9997099041938782
42,0.7,13,LEFT_ELBOW,0.5855371356010437,0.48021581768989563,-0.04570408910512924,0.9910828471183777,0.9997835755348206
42,0.7,14,RIGHT_ELBOW,0.43490105867385864,0.4806380271911621,0.010902212001383305,0.9457375407218933,0.9992077946662903
42,0.7,15,LEFT_WRIST,0.5805796980857849,0.5225610733032227,-0.16251637041568756,0.992285966873169,0.9999130964279175
42,0.7,16,RIGHT_WRIST,0.436109334230423,0.5219316482543945,-0.08632317930459976,0.9529497027397156,0.9992121458053589
42,0.7,17,LEFT_PINKY,0.5834878087043762,0.536591112613678,-0.20057079195976257,0.9858021140098572,0.9997519850730896
42,0.7,18,RIGHT_PINKY,0.4319235682487488,0.53618985414505,-0.12073276937007904,0.9294180274009705,0.9987775683403015
42,0.7,19,LEFT_INDEX,0.574648916721344,0.535355806350708,-0.23785510659217834,0.9862386584281921,0.9998027682304382
42,0.7,20,RIGHT_INDEX,0.4388900697231293,0.5344268083572388,-0.16183063387870789,0.9336075186729431,0.9988755583763123
42,0.7,21,LEFT_THUMB,0.5709241628646851,0.5312310457229614,-0.179026797413826,0.98170405626297,0.9998823404312134
42,0.7,22,RIGHT_THUMB,0.4429323673248291,0.5296198725700378,-0.10587769001722336,0.9283444881439209,0.999188244342804
42,0.7,23,LEFT_HIP,0.5425103306770325,0.5321263074874878,-0.020780887454748154,0.9998418092727661,0.999755322933197
42,0.7,24,RIGHT_HIP,0.4795510172843933,0.5327587723731995,0.020785462111234665,0.9997953176498413,0.9997938275337219
42,0.7,25,LEFT_KNEE,0.5511015057563782,0.5974505543708801,0.02100881189107895,0.9961097836494446,0.9999346733093262
42,0.7,26,RIGHT_KNEE,0.478899747133255,0.5946096777915955,0.0840592160820961,0.9912344217300415,0.9998672008514404
42,0.7,27,LEFT_ANKLE,0.5553649067878723,0.650445818901062,0.2219858318567276,0.9916946887969971,0.9991632699966431
42,0.7,28,RIGHT_ANKLE,0.4869949221611023,0.6492422819137573,0.2971193194389343,0.9899085164070129,0.9996113181114197
42,0.7,29,LEFT_HEEL,0.5510095357894897,0.6584047079086304,0.23319865763187408,0.8538572192192078,0.9983360171318054
42,0.7,30,RIGHT_HEEL,0.4960279166698456,0.6576147675514221,0.31093332171440125,0.9194770455360413,0.9991725087165833
42,0.7,31,LEFT_FOOT_INDEX,0.5577844977378845,0.6676313877105713,0.0980755090713501,0.9840871095657349,0.9919712543487549
42,0.7,32,RIGHT_FOOT_INDEX,0.4639948308467865,0.6685830354690552,0.19619527459144592,0.9849144220352173,0.9952387809753418
43,0.716,0,NOSE,0.5148763656616211,0.39942091703414917,-0.25809699296951294,0.9999446868896484,0.9994587302207947
43,0.716,1,LEFT_EYE_INNER,0.5200602412223816,0.39389923214912415,-0.23977875709533691,0.99976646900177,0.998687207698822
43,0.716,2,LEFT_EYE,0.5234137773513794,0.39398807287216187,-0.2398124635219574,0.9997819066047668,0.9987505674362183
43,0.716,3,LEFT_EYE_OUTER,0.5272802710533142,0.394155353307724,-0.2398080676794052,0.9997788667678833,0.9987825751304626
43,0.716,4,RIGHT_EYE_INNER,0.5080096125602722,0.3937629759311676,-0.23972922563552856,0.9997069835662842,0.9985275268554688
43,0.716,5,RIGHT_EYE,0.5030888915061951,0.39385080337524414,-0.23969435691833496,0.9996770024299622,0.9983444213867188
43,0.716,6,RIGHT_EYE_OUTER,0.49858540296554565,0.39399245381355286,-0.2397153526544571,0.9996375441551208,0.9982080459594727
43,0.716,7,LEFT_EAR,0.5311299562454224,0.3973783254623413,-0.12755607068538666,0.999643087387085,0.9989922642707825
43,0.716,8,RIGHT_EAR,0.49183717370033264,0.39732953906059265,-0.12620243430137634,0.9992074370384216,0.9980669617652893
43,0.716,9,MOUTH_LEFT,0.5211590528488159,0.4068238437175751,-0.2150067687034607,0.9999279975891113,0.9997475743293762
43,0.716,10,MOUTH_RIGHT,0.5072702765464783,0.4071708023548126,-0.2148086577653885,0.9998969435691833,0.9996349811553955
43,0.716,11,LEFT_SHOULDER,0.5647426247596741,0.4375120997428894,-0.07809124141931534,0.9999825954437256,0.9999555349349976
43,0.716,12,RIGHT_SHOULDER,0.45783600211143494,0.4368567168712616,-0.03844667226076126,0.999828577041626,0.9997404217720032
43,0.716,13,LEFT_ELBOW,0.5854758024215698,0.4806060492992401,-0.04609499126672745,0.9911943078041077,0.9998204112052917
43,0.716,14,RIGHT_ELBOW,0.43456295132637024,0.4808248281478882,0.0016604543197900057,0.9458794593811035,0.9992528557777405
43,0.716,15,LEFT_WRIST,0.5811505317687988,0.5226889252662659,-0.1637170910835266,0.9923856854438782,0.9999253749847412
43,0.716,16,RIGHT_WRIST,0.436153769493103,0.5222764611244202,-0.10732414573431015,0.9533817768096924,0.9992948770523071
43,0.716,17,LEFT_PINKY,0.5841245055198669,0.5368903279304504,-0.20184488594532013,0.9859617948532104,0.9997803568840027
43,0.716,18,RIGHT_PINKY,0.43194061517715454,0.5364833474159241,-0.14345672726631165,0.9300146698951721,0.9989088773727417
43,0.716,19,LEFT_INDEX,0.5751832127571106,0.535711944103241,-0.23950457572937012,0.9863982200622559,0.9998231530189514
43,0.716,20,RIGHT_INDEX,0.43891647458076477,0.5347353219985962,-0.1833588182926178,0.9341071248054504,0.9989970326423645
43,0.716,21,LEFT_THUMB,0.5715076923370361,0.531535804271698,-0.18036240339279175,0.9819117188453674,0.9998966455459595
43,0.716,22,RIGHT_THUMB,0.44298675656318665,0.5299093127250671,-0.12653525173664093,0.9287626147270203,0.9992802739143372
43,0.716,23,LEFT_HIP,0.5423486232757568,0.5322598218917847,-0.02071082592010498,0.9998452663421631,0.9998108744621277
43,0.716,24,RIGHT_HIP,0.47914406657218933,0.5328514575958252,0.02071431651711464,0.9997990131378174,0.999829888343811
43,0.716,25,LEFT_KNEE,0.5510490536689758,0.5975782871246338,0.02078845538198948,0.9962024688720703,0.9999470710754395
43,0.716,26,RIGHT_KNEE,0.4787016808986664,0.5946477651596069,0.08533725887537003,0.9913937449455261,0.9998762607574463
43,0.716,27,LEFT_ANKLE,0.5553461313247681,0.6505162119865417,0.2216034084558487,0.9918361902236938,0.9993128776550293
43,0.716,28,RIGHT_ANKLE,0.4869772493839264,0.6494173407554626,0.30874279141426086,0.9900312423706055,0.999643087387085
43,0.716,29,LEFT_HEEL,0.5507279634475708,0.6583768129348755,0.23294013738632202,0.8544883131980896,0.9986458420753479
43,0.716,30,RIGHT_HEEL,0.4959840476512909,0.6576812267303467,0.3236859142780304,0.9197700619697571,0.9992775321006775
43,0.716,31,LEFT_FOOT_INDEX,0.5579359531402588,0.6679588556289673,0.09691758453845978,0.9843916296958923,0.9931411147117615
43,0.716,32,RIGHT_FOOT_INDEX,0.46399161219596863,0.6688565015792847,0.20633400976657867,0.9851627349853516,0.9959486126899719
44,0.733,0,NOSE,0.513276994228363,0.39948341250419617,-0.25588905811309814,0.9999436736106873,0.999327540397644
44,0.733,1,LEFT_EYE_INNER,0.5190731883049011,0.3939294219017029,-0.23772011697292328,0.9997605681419373,0.9983525276184082
44,0.733,2,LEFT_EYE,0.5223013758659363,0.39401835203170776,-0.23775598406791687,0.9997764825820923,0.998430073261261
44,0.733,3,LEFT_EYE_OUTER,0.5261175632476807,0.39418572187423706,-0.23775286972522736,0.9997730255126953,0.9984626770019531
44,0.733,4,RIGHT_EYE_INNER,0.5066606998443604,0.3938010334968567,-0.23763710260391235,0.9997009634971619,0.9982041120529175
44,0.733,5,RIGHT_EYE,0.50172358751297,0.39389005303382874,-0.23760198056697845,0.9996708631515503,0.9980177879333496
44,0.733,6,RIGHT_EYE_OUTER,0.4974384307861328,0.39403852820396423,-0.23762525618076324,0.999630331993103,0.9978898167610168
44,0.733,7,LEFT_EAR,0.5305812954902649,0.39746996760368347,-0.12715113162994385,0.9996315240859985,0.9986932873725891
44,0.733,8,RIGHT_EAR,0.49112361669540405,0.39742422103881836,-0.1253107339143753,0.9991912245750427,0.9978068470954895
44,0.733,9,MOUTH_LEFT,0.5201472043991089,0.4068910479545593,-0.21339312195777893,0.9999269247055054,0.9996719360351562
44,0.733,10,MOUTH_RIGHT,0.5056941509246826,0.40723925828933716,-0.21313194930553436,0.9998955130577087,0.9995536208152771
44,0.733,11,LEFT_SHOULDER,0.5644953846931458,0.4375954270362854,-0.07877272367477417,0.9999822974205017,0.9999370574951172
44,0.733,12,RIGHT_SHOULDER,0.457148939371109,0.43692949414253235,-0.039013639092445374,0.9998296499252319,0.9997164607048035
44,0.733,13,LEFT_ELBOW,0.5853663682937622,0.4809470772743225,-0.04660975933074951,0.9911661148071289,0.9997499585151672
44,0.733,14,RIGHT_ELBOW,0.4340134561061859,0.4809653162956238,-0.0005432384205050766,0.9451375603675842,0.9991558790206909
44,0.733,15,LEFT_WRIST,0.5816544890403748,0.5227909684181213,-0.16359105706214905,0.9923079013824463,0.9998914003372192
44,0.733,16,RIGHT_WRIST,0.4361969530582428,0.5224812030792236,-0.10791803896427155,0.9531865119934082,0.9991999268531799
44,0.733,17,LEFT_PINKY,0.5848227739334106,0.537079930305481,-0.20183227956295013,0.9858441948890686,0.9996962547302246
44,0.733,18,RIGHT_PINKY,0.43201744556427,0.536652147769928,-0.14339081943035126,0.9298412203788757,0.9987671375274658
44,0.733,19,LEFT_INDEX,0.5759700536727905,0.5360029935836792,-0.23926639556884766,0.9862903952598572,0.9997552037239075
44,0.733,20,RIGHT_INDEX,0.43901991844177246,0.5348575711250305,-0.18298766016960144,0.9338891506195068,0.998873770236969
44,0.733,21,LEFT_THUMB,0.5722826719284058,0.5318931937217712,-0.18015849590301514,0.9818113446235657,0.9998537302017212
44,0.733,22,RIGHT_THUMB,0.4430396556854248,0.5300127267837524,-0.12697643041610718,0.9285162091255188,0.9991863369941711
44,0.733,23,LEFT_HIP,0.5421761870384216,0.5325735807418823,-0.02070510946214199,0.9998459815979004,0.9997678399085999
44,0.733,24,RIGHT_HIP,0.47864776849746704,0.5331925749778748,0.020708097144961357,0.999799907207489,0.999810516834259
44,0.733,25,LEFT_KNEE,0.5510441660881042,0.5976749658584595,0.02240332029759884,0.9962039589881897,0.9999302625656128
44,0.733,26,RIGHT_KNEE,0.47830262780189514,0.5946370363235474,0.09113356471061707,0.991413414478302,0.9998623132705688
44,0.733,27,LEFT_ANKLE,0.5553483963012695,0.6504932641983032,0.2206287384033203,0.9917990565299988,0.9989842772483826
44,0.733,28,RIGHT_ANKLE,0.48700854182243347,0.6494091153144836,0.3133983016014099,0.9899346828460693,0.9995430707931519
44,0.733,29,LEFT_HEEL,0.5507174134254456,0.6583487391471863,0.23170225322246552,0.8538312911987305,0.9979645013809204
44,0.733,30,RIGHT_HEEL,0.49605870246887207,0.6575667858123779,0.3283231556415558,0.9197288155555725,0.9990447163581848
44,0.733,31,LEFT_FOOT_INDEX,0.5578845739364624,0.6679527163505554,0.0964544415473938,0.9843209981918335,0.9898090362548828
44,0.733,32,RIGHT_FOOT_INDEX,0.46420884132385254,0.6689126491546631,0.21511787176132202,0.9850841760635376,0.9945806860923767
45,0.75,0,NOSE,0.5113253593444824,0.39954236149787903,-0.26544883847236633,0.9999449253082275,0.9996132254600525
45,0.75,1,LEFT_EYE_INNER,0.5178080797195435,0.393976628780365,-0.24739903211593628,0.999764084815979,0.9990021586418152
45,0.75,2,LEFT_EYE,0.5210303664207458,0.39406639337539673,-0.24742677807807922,0.9997791051864624,0.9990211725234985
45,0.75,3,LEFT_EYE_OUTER,0.5248146057128906,0.3942347466945648,-0.24740973114967346,0.9997747540473938,0.9990129470825195
45,0.75,4,RIGHT_EYE_INNER,0.505146324634552,0.3938382863998413,-0.24682746827602386,0.999707818031311,0.9989638328552246
