frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
17,0.283,10,MOUTH_RIGHT,0.49048007527987203,0.42120448038691605,-0.3309842078458698,0.9999735355377196,0.9998192191123962
17,0.283,11,LEFT_SHOULDER,0.5468330241384964,0.4426334471929645,-0.1313946332250323,0.9999966621398926,0.9999874830245972
17,0.283,12,RIGHT_SHOULDER,0.45380921732811735,0.43934964282172106,-0.14785737366903406,0.999934732913971,0.9996067881584167
17,0.283,13,LEFT_ELBOW,0.558017268067315,0.4846054088501707,-0.06402313656040604,0.9963518977165222,0.9999387264251708
17,0.283,14,RIGHT_ELBOW,0.4298393967605776,0.4780006210009261,-0.09702850275096445,0.9775164127349854,0.9989425539970398
17,0.283,15,LEFT_WRIST,0.5619375705719,0.520312402929579,-0.17929157047044675,0.9964845776557922,0.9999443292617798
17,0.283,16,RIGHT_WRIST,0.4316003138110755,0.5153794146719438,-0.19871593940825702,0.9534325003623962,0.9985072016716005
17,0.283,17,LEFT_PINKY,0.5641173606827151,0.5337257896150867,-0.21603165637879163,0.990222156047821,0.9997995495796204
17,0.283,18,RIGHT_PINKY,0.4290241584891369,0.5292909400803707,-0.233079288687025,0.917012333869934,0.9977766871452332
17,0.283,19,LEFT_INDEX,0.555454484054021,0.5334790859903613,-0.255498847791127,0.9912636280059814,0.9998199343681335
17,0.283,20,RIGHT_INDEX,0.4371302241370795,0.529242927119846,-0.27117671143440997,0.922357976436615,0.9978097081184388
17,0.283,21,LEFT_THUMB,0.5523155814125429,0.5302031011808491,-0.19628902773062404,0.9879287481307985,0.999891757965088
17,0.283,22,RIGHT_THUMB,0.4399200621105379,0.5256420203617646,-0.2149005638701577,0.9086079001426696,0.9982513785362244
17,0.283,23,LEFT_HIP,0.5174459956941155,0.5193568297794892,0.005897797023256591,0.9996883869171144,0.9996138215065002
17,0.283,24,RIGHT_HIP,0.46423079002471235,0.5185623197328482,-0.005935353027390543,0.9993523359298706,0.9984692931175232
17,0.283,25,LEFT_KNEE,0.5091098178000681,0.5827153949510488,-0.010907053415264347,0.8655166029930115,0.9993537068367004
17,0.283,26,RIGHT_KNEE,0.4648454033193138,0.5819409801846465,-0.010748563933053137,0.8018015027046204,0.9956828355789183
17,0.283,27,LEFT_ANKLE,0.5093968255179273,0.6364139829363147,0.1937577894755773,0.8191481828689575,0.993887722492218
17,0.283,28,RIGHT_ANKLE,0.4650288962182549,0.6357977106457671,0.18282527370112295,0.7358520030975342,0.9895405173301696
17,0.283,29,LEFT_HEEL,0.5049069325129195,0.6403911425953825,0.20701867909658536,0.5027947425842285,0.99069082736969
17,0.283,30,RIGHT_HEEL,0.4677877369381137,0.6396069498289205,0.19527566858700357,0.3716211020946502,0.9863533973693848
17,0.283,31,LEFT_FOOT_INDEX,0.5051353204818003,0.6513730032103409,0.07263478140036264,0.8072583079338074,0.9807251691818236
17,0.283,32,RIGHT_FOOT_INDEX,0.46830934002285957,0.652070309434619,0.05103113484524546,0.753267765045166,0.9759109020233154
18,0.3,0,NOSE,0.49818215767542573,0.4151289463043216,-0.37456925142379066,0.9999860525131226,0.9998764991760254
18,0.3,1,LEFT_EYE_INNER,0.5041102625074845,0.4094124933083856,-0.3595798710982008,0.9999520778656006,0.9997102618217468
18,0.3,2,LEFT_EYE,0.5080972086815612,0.4091480984574276,-0.35960552238282734,0.9999558329582214,0.999740183353424
18,0.3,3,LEFT_EYE_OUTER,0.5114600715183081,0.4089142807892394,-0.359653167781376,0.999959409236908,0.9997568726539612
18,0.3,4,RIGHT_EYE_INNER,0.4923869726203741,0.4098861841928395,-0.36122063795725534,0.9999172687530518,0.9995586276054382
18,0.3,5,RIGHT_EYE,0.488522242932093,0.40988668089821256,-0.36125206237747587,0.9999035000801086,0.9994078874588012
18,0.3,6,RIGHT_EYE_OUTER,0.48491292198499086,0.4098374389466789,-0.3612903895832247,0.999885082244873,0.999237298965454
18,0.3,7,LEFT_EAR,0.5169987479845687,0.41101600726445553,-0.23448407649993913,0.9999241828918456,0.9998154044151306
18,0.3,8,RIGHT_EAR,0.48141371210416206,0.4119674634365812,-0.24382213183811752,0.9997885823249816,0.9990416169166564
18,0.3,9,MOUTH_LEFT,0.5059940048626496,0.42077632035527945,-0.32422854928743305,0.9999858140945436,0.999930500984192
18,0.3,10,MOUTH_RIGHT,0.490722102778299,0.42119741297903546,-0.3270905557132905,0.9999736547470092,0.9998395442962646
18,0.3,11,LEFT_SHOULDER,0.5473065546580729,0.4426420231660211,-0.12907401223977416,0.999996542930603,0.999987244606018
18,0.3,12,RIGHT_SHOULDER,0.45425143412181346,0.439231165817806,-0.14494425271238612,0.9999353885650636,0.999585211277008
18,0.3,13,LEFT_ELBOW,0.5583887667883014,0.4846436665171673,-0.06231752339573137,0.996345579624176,0.99994695186615
18,0.3,14,RIGHT_ELBOW,0.43024653905913984,0.47788785894711855,-0.09575883121717546,0.9781361222267152,0.998965859413147
18,0.3,15,LEFT_WRIST,0.5621636822110136,0.5203573845681695,-0.1772723566918147,0.9964975118637084,0.9999476671218872
18,0.3,16,RIGHT_WRIST,0.4319315708818894,0.5153804676873348,-0.19707575511364725,0.9547293782234192,0.9985865354537964
18,0.3,17,LEFT_PINKY,0.5643327888988319,0.5337537413551698,-0.2138868577423551,0.9902411103248596,0.9998020529747008
18,0.3,18,RIGHT_PINKY,0.4293065965175632,0.5292800012088963,-0.23136576300575637,0.9189417362213136,0.997869610786438
18,0.3,19,LEFT_INDEX,0.5556446228708545,0.5335017329170595,-0.25332541692824617,0.9912769794464112,0.9998258948326112
18,0.3,20,RIGHT_INDEX,0.43739695492244934,0.5292428334554041,-0.2693362051532384,0.9241344332695008,0.9979367256164552
18,0.3,21,LEFT_THUMB,0.5524934927622482,0.5302171082723713,-0.19424155070668186,0.9879446029663086,0.9998960494995116
18,0.3,22,RIGHT_THUMB,0.44023884336153707,0.5256517728169764,-0.213277673437482,0.91042822599411,0.9983628392219543
18,0.3,23,LEFT_HIP,0.5176549128123697,0.5193282933462239,0.005803904562656325,0.9996787309646606,0.999529242515564
18,0.3,24,RIGHT_HIP,0.4645059165500463,0.5184909445898878,-0.005841584199862057,0.99934720993042,0.998124897480011
18,0.3,25,LEFT_KNEE,0.5093833804130559,0.5826301319258559,-0.011239723524167362,0.8660602569580078,0.9991958737373352
18,0.3,26,RIGHT_KNEE,0.4648676741690867,0.5818580758003967,-0.011909103287117792,0.8052614331245422,0.994956076145172
18,0.3,27,LEFT_ANKLE,0.5098538682574323,0.6362053013983233,0.19364022782870716,0.8195633292198181,0.9937877655029296
18,0.3,28,RIGHT_ANKLE,0.4646321691217881,0.6356861023675833,0.18114515287535543,0.739945113658905,0.9883314967155457
18,0.3,29,LEFT_HEEL,0.5052842355909806,0.6401676450456897,0.2068452820891427,0.5065456032752991,0.9902494549751282
18,0.3,30,RIGHT_HEEL,0.4675775014218834,0.6394845758165638,0.19348224075067624,0.3743541836738586,0.984239101409912
18,0.3,31,LEFT_FOOT_INDEX,0.5054150621096298,0.6512801278205151,0.0737953469866798,0.8077616691589355,0.9801558256149292
18,0.3,32,RIGHT_FOOT_INDEX,0.4673114418983464,0.6520416055406848,0.05043356067367963,0.7555125951766968,0.9731562733650208
19,0.316,0,NOSE,0.4984858674662458,0.4151357667786738,-0.37537930551029414,0.9999862909317015,0.9999052286148072
19,0.316,1,LEFT_EYE_INNER,0.5044897596041366,0.4094162782033288,-0.3602079961981095,0.9999525547027588,0.9997654557228088
19,0.316,2,LEFT_EYE,0.5084872160639087,0.40915364027023354,-0.3602337127640137,0.9999562501907348,0.9997871518135072
19,0.316,3,LEFT_EYE_OUTER,0.5119107677823026,0.40892352092833784,-0.36028053930827586,0.9999596476554872,0.9997989535331726
19,0.316,4,RIGHT_EYE_INNER,0.4927314463115878,0.40987990157944854,-0.36216291217576924,0.9999186396598816,0.9996509552001952
19,0.316,5,RIGHT_EYE,0.48884259093375476,0.4098774904296516,-0.36219586077190613,0.999905526638031,0.9995349645614624
19,0.316,6,RIGHT_EYE_OUTER,0.48530174720855035,0.40982645466214174,-0.36223366856575046,0.9998877048492432,0.9994019269943236
19,0.316,7,LEFT_EAR,0.5174320680754529,0.4110390529746104,-0.23425549126806733,0.9999239444732666,0.9998501539230348
19,0.316,8,RIGHT_EAR,0.48180876743225864,0.41195689212708286,-0.24497790137926756,0.9997930526733398,0.9992709755897522
19,0.316,9,MOUTH_LEFT,0.5063151887484963,0.42078217722120775,-0.3247123687040241,0.999985933303833,0.9999523162841796
19,0.316,10,MOUTH_RIGHT,0.4910149772961939,0.42119707805769824,-0.32797910344033043,0.999974250793457,0.9998941421508788
19,0.316,11,LEFT_SHOULDER,0.5476466530845284,0.44265995706830746,-0.1283155062368939,0.999996542930603,0.9999910593032836
19,0.316,12,RIGHT_SHOULDER,0.4545994443552839,0.43918736775716183,-0.14545639426935297,0.9999369382858276,0.9997233748435974
19,0.316,13,LEFT_ELBOW,0.5586655991418026,0.4846998069967547,-0.061407417591129075,0.9963797330856324,0.9999563694000244
19,0.316,14,RIGHT_ELBOW,0.43071356557664453,0.47780308695066587,-0.09623751718373527,0.9786888360977172,0.9991804957389832
19,0.316,15,LEFT_WRIST,0.5622981275830956,0.5203836077735542,-0.17852855367319942,0.996519923210144,0.9999589920043944
19,0.316,16,RIGHT_WRIST,0.43215953168414933,0.515340319701604,-0.19677679808366882,0.9561202526092528,0.9989936947822572
19,0.316,17,LEFT_PINKY,0.5644982542310448,0.5337671126638144,-0.21562357530707418,0.9902811646461488,0.9998494386672974
19,0.316,18,RIGHT_PINKY,0.4295102471397041,0.5292217646326343,-0.2309057031358993,0.9210556149482728,0.9985027313232422
19,0.316,19,LEFT_INDEX,0.5558051296642853,0.5335135119301937,-0.2548306853998277,0.9913091659545898,0.999866247177124
19,0.316,20,RIGHT_INDEX,0.43756008290109216,0.5292195195243476,-0.2690316765081317,0.926110565662384,0.9985628724098206
19,0.316,21,LEFT_THUMB,0.5526422971770882,0.5302155443600252,-0.19547399736586082,0.9879785180091858,0.9999196529388428
19,0.316,22,RIGHT_THUMB,0.4404171265306931,0.5256382085028154,-0.21301830737363742,0.912519872188568,0.9988580942153932
19,0.316,23,LEFT_HIP,0.5179320431890946,0.5192580847513113,0.005599071160845762,0.9996800422668456,0.9996730089187622
19,0.316,24,RIGHT_HIP,0.4647700885931655,0.518405037266868,-0.005634882620402687,0.9993528723716736,0.9986125230789183
19,0.316,25,LEFT_KNEE,0.5096339384714768,0.5825249155362452,-0.012242501468530655,0.8701019287109375,0.9996166229248048
19,0.316,26,RIGHT_KNEE,0.46477084784280726,0.5817531829788577,-0.01406919554851591,0.8089054822921753,0.996745467185974
19,0.316,27,LEFT_ANKLE,0.5101687851406284,0.636039052690779,0.18721169517153796,0.8234289288520813,0.9956048727035522
19,0.316,28,RIGHT_ANKLE,0.46386235952377364,0.6355903148651129,0.17564366757869732,0.7443302273750305,0.9923295378684998
19,0.316,29,LEFT_HEEL,0.5056656286829998,0.6400078024183007,0.19963003978842797,0.5070383548736572,0.9929130673408508
19,0.316,30,RIGHT_HEEL,0.46683686120169543,0.6394165584019258,0.18741593900181008,0.3758849203586578,0.9898406863212584
19,0.316,31,LEFT_FOOT_INDEX,0.5057007982617338,0.6511036413056516,0.06665730795689992,0.8111050128936768,0.985183835029602
19,0.316,32,RIGHT_FOOT_INDEX,0.4653580728031344,0.6520138978958135,0.04462906257027671,0.7594389915466309,0.982593595981598
20,0.333,0,NOSE,0.49891128852253913,0.41514574771835727,-0.38177649322010254,0.9999864101409912,0.9998835325241088
20,0.333,1,LEFT_EYE_INNER,0.504914638541994,0.40942458879380034,-0.36645800442922716,0.9999530911445618,0.9997310042381288
20,0.333,2,LEFT_EYE,0.5089188076200943,0.4091623482250036,-0.3664828553086239,0.9999566674232484,0.9997598528862
20,0.333,3,LEFT_EYE_OUTER,0.5123294677053184,0.40893311869530485,-0.366529810996283,0.9999600052833556,0.9997780919075012
20,0.333,4,RIGHT_EYE_INNER,0.4931521358944124,0.4098874231179559,-0.3685456187952135,0.9999196529388428,0.9995750784873962
20,0.333,5,RIGHT_EYE,0.48925722496850194,0.40988439037686336,-0.36858039384796537,0.999906599521637,0.999415159225464
20,0.333,6,RIGHT_EYE_OUTER,0.48570280841418717,0.4098318573974431,-0.36861659657387535,0.9998891949653624,0.9992319345474244
20,0.333,7,LEFT_EAR,0.5178495446840927,0.4110549319358102,-0.23916166878881928,0.9999248385429382,0.9998356103897096
20,0.333,8,RIGHT_EAR,0.48213959165981884,0.41195885908036045,-0.2504198508603234,0.9997949600219728,0.9990183115005492
20,0.333,9,MOUTH_LEFT,0.506694683006832,0.42079360286394796,-0.3305648834932421,0.999985933303833,0.9999374151229858
20,0.333,10,MOUTH_RIGHT,0.4914347415878664,0.4212034373056325,-0.33400710565703284,0.9999743103981018,0.999842643737793
20,0.333,11,LEFT_SHOULDER,0.5478649338086451,0.44265981657164477,-0.13225174234026962,0.999996542930603,0.9999901056289672
20,0.333,12,RIGHT_SHOULDER,0.45500977692149974,0.43917483942849334,-0.14784343398752675,0.9999364018440248,0.999571979045868
20,0.333,13,LEFT_ELBOW,0.5588429655347557,0.484749501659757,-0.06431451883344427,0.9963808059692384,0.9999475479125975
20,0.333,14,RIGHT_ELBOW,0.4312265430177965,0.4777294255438309,-0.09645362659579232,0.9786714315414428,0.998928964138031
20,0.333,15,LEFT_WRIST,0.5623741859481454,0.5204224160739359,-0.18214230452265073,0.9965620040893556,0.9999548196792604
20,0.333,16,RIGHT_WRIST,0.43241576637540585,0.5153089761734013,-0.19604209704058526,0.9565430879592896,0.9984399676322936
20,0.333,17,LEFT_PINKY,0.5645790071714498,0.533785672414871,-0.21945565797033775,0.9904106855392456,0.9998239874839784
20,0.333,18,RIGHT_PINKY,0.4297562113830026,0.5291535882722769,-0.22981488775639328,0.9216547012329102,0.9976344108581544
20,0.333,19,LEFT_INDEX,0.5559056316103259,0.5335328891163785,-0.25871149698893253,0.9914203882217408,0.999847412109375
20,0.333,20,RIGHT_INDEX,0.43773282993407514,0.52918914670036,-0.2685847083727521,0.926661491394043,0.997681736946106
20,0.333,21,LEFT_THUMB,0.5527397223881317,0.5302213430404668,-0.19910850411369696,0.9881162047386168,0.9999098777770996
20,0.333,22,RIGHT_THUMB,0.440587448222297,0.5256123514402485,-0.21250561944076007,0.9131232500076294,0.9981269240379332
20,0.333,23,LEFT_HIP,0.5182312357993357,0.5191959426516584,0.004749505569980913,0.9996789693832396,0.99958997964859
20,0.333,24,RIGHT_HIP,0.4650600311302008,0.5183610802605043,-0.004784780532298989,0.9993525743484496,0.9981908202171326
20,0.333,25,LEFT_KNEE,0.5098554321697785,0.582435011863709,-0.01429403262833749,0.8712490200996399,0.9994598031044006
20,0.333,26,RIGHT_KNEE,0.4649336919898082,0.5816569895971394,-0.013637609114604293,0.8097231388092041,0.9955196380615234
20,0.333,27,LEFT_ANKLE,0.5104040560268225,0.6359775577272693,0.1777069015162333,0.824828565120697,0.9946337938308716
20,0.333,28,RIGHT_ANKLE,0.46375258195967944,0.6355654852730893,0.17371563897246417,0.7462176084518433,0.991157054901123
20,0.333,29,LEFT_HEEL,0.5061685244242354,0.6399768846375608,0.18915648119790232,0.5067299008369446,0.9911638498306274
20,0.333,30,RIGHT_HEEL,0.4669783839157654,0.6394486228624985,0.18511749094440835,0.378356397151947,0.9878110289573668
20,0.333,31,LEFT_FOOT_INDEX,0.5059257007780533,0.6509200788679583,0.053628755467278605,0.812195360660553,0.981648087501526
20,0.333,32,RIGHT_FOOT_INDEX,0.4644891619682316,0.6520089790934613,0.04203748188558079,0.7610113620758057,0.9787545800209044
21,0.35,0,NOSE,0.4993644087087544,0.41515793686821384,-0.3887230157852176,0.9999865293502808,0.999908685684204
21,0.35,1,LEFT_EYE_INNER,0.5053756038347885,0.40943306826409875,-0.373243549040386,0.9999535083770752,0.9997747540473938
21,0.35,2,LEFT_EYE,0.5093867069198976,0.40917002587091394,-0.3732672191801529,0.9999569654464722,0.9997962117195128
21,0.35,3,LEFT_EYE_OUTER,0.5127735024406801,0.4089403564021704,-0.3733136270727433,0.9999601244926452,0.9998082518577576
21,0.35,4,RIGHT_EYE_INNER,0.4935991352512727,0.40989716563906026,-0.37536622938655706,0.999920666217804,0.9996503591537476
21,0.35,5,RIGHT_EYE,0.4896992700440547,0.40989245545296477,-0.3754018672874999,0.999907910823822,0.999520182609558
21,0.35,6,RIGHT_EYE_OUTER,0.4861242799531851,0.4098378689516162,-0.3754367700644905,0.999890685081482,0.9993634819984436
21,0.35,7,LEFT_EAR,0.5182901620864873,0.41106962022327276,-0.24502059320608793,0.9999249577522278,0.9998631477355956
21,0.35,8,RIGHT_EAR,0.48249571522076967,0.4119645612580439,-0.25618938037327377,0.9997985363006592,0.9991896748542786
21,0.35,9,MOUTH_LEFT,0.5070883802005227,0.42080717143558355,-0.337076347498667,0.999985933303833,0.999954104423523
21,0.35,10,MOUTH_RIGHT,0.49187035503841625,0.4212125880377636,-0.3405741169339137,0.9999744296073914,0.999889612197876
21,0.35,11,LEFT_SHOULDER,0.5481749659492862,0.44267979831922655,-0.13723383631025052,0.999996542930603,0.9999922513961792
21,0.35,12,RIGHT_SHOULDER,0.4553426234495076,0.4392328815800807,-0.15095819390955434,0.9999364614486694,0.9996393918991088
21,0.35,13,LEFT_ELBOW,0.5590756677445916,0.4847825609502342,-0.06810680475263373,0.9964229464530944,0.9999595880508424
21,0.35,14,RIGHT_ELBOW,0.4316953349681132,0.4777324355783921,-0.09732859936498461,0.9789990782737732,0.9989221096038818
21,0.35,15,LEFT_WRIST,0.5624946980249319,0.5204597314198817,-0.18643601096811765,0.9965572953224182,0.9999542236328124
21,0.35,16,RIGHT_WRIST,0.4326805912313011,0.5152957751637418,-0.19639797082969135,0.9570624232292176,0.9983835220336914
21,0.35,17,LEFT_PINKY,0.5646717292921889,0.5338081547192169,-0.223898191537176,0.9903402328491212,0.9998278617858888
21,0.35,18,RIGHT_PINKY,0.4300533717586884,0.5290952381633582,-0.2300250196740743,0.9224028587341307,0.9976716637611388
21,0.35,19,LEFT_INDEX,0.5560262458665035,0.5335552351815365,-0.26318714448383895,0.9913575649261476,0.9998464584350586
21,0.35,20,RIGHT_INDEX,0.4379685648850037,0.5291641269411365,-0.26921940275601,0.9274028539657592,0.9977383613586426
21,0.35,21,LEFT_THUMB,0.5528641768864229,0.5302314815067115,-0.20340217295147134,0.988054633140564,0.9999078512191772
21,0.35,22,RIGHT_THUMB,0.4407508955115368,0.5255881150563563,-0.2129914100681034,0.9139103293418884,0.9981839060783386
21,0.35,23,LEFT_HIP,0.5185492946988065,0.5191580539657961,0.0036614668178593414,0.9996709823608398,0.9996176958084106
21,0.35,24,RIGHT_HIP,0.465298365978968,0.5183411354110359,-0.0036984041133628844,0.9993380308151244,0.9980531930923462
21,0.35,25,LEFT_KNEE,0.5100328099159972,0.5823890453293216,-0.015854893607043036,0.8689162731170654,0.999456822872162
21,0.35,26,RIGHT_KNEE,0.46521350457554816,0.5815954066458208,-0.010761773391138891,0.8055298328399658,0.994562327861786
21,0.35,27,LEFT_ANKLE,0.5105471242041819,0.6359991062255139,0.17355801803725118,0.8200860023498535,0.9938138723373412
21,0.35,28,RIGHT_ANKLE,0.4641732828957698,0.6355391173135672,0.1789307672353019,0.7392436265945435,0.9878353476524352
21,0.35,29,LEFT_HEEL,0.5064462139492948,0.6400151167597095,0.18465876366410952,0.5020899772644043,0.9900847673416138
21,0.35,30,RIGHT_HEEL,0.46741221490360485,0.6394797421637042,0.1906177564745859,0.371248185634613,0.9841825366020204
21,0.35,31,LEFT_FOOT_INDEX,0.5056795137269161,0.6507948864073987,0.04570906591557321,0.8082303404808044,0.9808890223503112
21,0.35,32,RIGHT_FOOT_INDEX,0.4642432417188376,0.6520169944990255,0.047293031676894165,0.7545218467712402,0.9754031896591188
22,0.366,0,NOSE,0.499824030058725,0.41516705354054806,-0.3929291012741274,0.9999865889549256,0.9998844861984252
22,0.366,1,LEFT_EYE_INNER,0.5058370090666275,0.4094358867123017,-0.37763028911181895,0.9999536871910096,0.999738872051239
22,0.366,2,LEFT_EYE,0.5098625393140889,0.4091704033669975,-0.3776525117102127,0.999957263469696,0.9997689127922058
22,0.366,3,LEFT_EYE_OUTER,0.5132397526786445,0.4089384604068033,-0.37769929993720314,0.9999603629112244,0.999786913394928
22,0.366,4,RIGHT_EYE_INNER,0.49403259158134505,0.4099043153581169,-0.3794813383193246,0.9999207854270936,0.9995821118354796
22,0.366,5,RIGHT_EYE,0.4901244682925092,0.4098987820602602,-0.3795184890429182,0.9999082684516908,0.9994229078292848
22,0.366,6,RIGHT_EYE_OUTER,0.48654928803443953,0.4098425479162311,-0.3795532896405178,0.9998911023139954,0.99923837184906
22,0.366,7,LEFT_EAR,0.5187510762895862,0.4110722144444787,-0.2490021125191736,0.9999256730079652,0.9998425245285034
22,0.366,8,RIGHT_EAR,0.4828942630972185,0.4119705316566289,-0.2596324731906257,0.99979829788208,0.9990130662918092
22,0.366,9,MOUTH_LEFT,0.5075304508209233,0.4208170360042939,-0.3412728224481858,0.999985933303833,0.9999386072158812
22,0.366,10,MOUTH_RIGHT,0.49232211141359283,0.42122146345320244,-0.34449061751365695,0.9999741911888124,0.999842405319214
22,0.366,11,LEFT_SHOULDER,0.5485617575191322,0.44271350048837244,-0.1408981148685729,0.999996542930603,0.9999902248382568
22,0.366,12,RIGHT_SHOULDER,0.45562632169042355,0.4393179047675364,-0.1528107765175048,0.99993497133255,0.9995567202568054
22,0.366,13,LEFT_ELBOW,0.5593916149366475,0.4847962742760072,-0.07126169634007276,0.9964634776115416,0.9999511241912842
22,0.366,14,RIGHT_ELBOW,0.43201376568703465,0.4777906764121287,-0.09773586229199457,0.9790250062942504,0.9989799857139589
22,0.366,15,LEFT_WRIST,0.5626434002603808,0.5204722767784487,-0.18968421078863612,0.9965443015098572,0.999947190284729
22,0.366,16,RIGHT_WRIST,0.43299660370463455,0.5152991612752283,-0.19690600179490603,0.9571626782417296,0.998468816280365
22,0.366,17,LEFT_PINKY,0.5647871125312083,0.5338146118890676,-0.22728544047900628,0.9902620315551758,0.9998056292533876
22,0.366,18,RIGHT_PINKY,0.4303947857448036,0.5290601934705466,-0.23041970318272023,0.9223366975784302,0.9977949857711792
22,0.366,19,LEFT_INDEX,0.5561521195230035,0.5335536031495962,-0.26649351772807917,0.991290271282196,0.9998229146003724
22,0.366,20,RIGHT_INDEX,0.43828892849740564,0.5291508152371367,-0.26969753702481614,0.9273681640625,0.9977649450302124
22,0.366,21,LEFT_THUMB,0.552989780902863,0.5302235909870698,-0.2065989474455517,0.9879696369171144,0.9998934268951416
22,0.366,22,RIGHT_THUMB,0.4410412609577183,0.5255699015799027,-0.21343747136138752,0.9137970209121704,0.9981617331504822
22,0.366,23,LEFT_HIP,0.5188740349951249,0.5191585563478021,0.0029440597254072887,0.9996709823608398,0.9996193647384644
22,0.366,24,RIGHT_HIP,0.4656241876738416,0.5183898551123487,-0.0029843813806239503,0.999338150024414,0.998102843761444
22,0.366,25,LEFT_KNEE,0.5102774273781554,0.5823648713883904,-0.016506332460613445,0.8705456256866455,0.9995500445365906
22,0.366,26,RIGHT_KNEE,0.46570751922471226,0.5815434427488424,-0.008931174985177408,0.8068368434906006,0.9956455826759338
22,0.366,27,LEFT_ANKLE,0.510712583859762,0.6359866204715916,0.17155366568338318,0.8223917484283447,0.9953683614730836
22,0.366,28,RIGHT_ANKLE,0.46514315548397284,0.6355380415916448,0.18080012429328207,0.7418033480644226,0.9924805164337158
22,0.366,29,LEFT_HEEL,0.5067618489265446,0.6400149294308259,0.18245075572104696,0.5017195343971252,0.9924065470695496
22,0.366,30,RIGHT_HEEL,0.4683971575328286,0.6395386258761093,0.1925072286810195,0.3729769587516784,0.9899502992630004
22,0.366,31,LEFT_FOOT_INDEX,0.5054572054318024,0.650728203001477,0.042497029439324416,0.8101259469985962,0.984262466430664
22,0.366,32,RIGHT_FOOT_INDEX,0.4652489665008731,0.6520151467550375,0.0494434986086119,0.7572221755981445,0.9828712940216064
23,0.383,0,NOSE,0.5002479113283617,0.4151783173992524,-0.39724213878313736,0.9999868273735046,0.9999079704284668
23,0.383,1,LEFT_EYE_INNER,0.5062710075151358,0.4094444584278837,-0.3823415140310926,0.999954342842102,0.999767243862152
23,0.383,2,LEFT_EYE,0.5103171779995876,0.40917914254324816,-0.3823621145316536,0.9999577403068542,0.9997876286506652
23,0.383,3,LEFT_EYE_OUTER,0.5136726754052303,0.40894750470206886,-0.3824123938878381,0.9999607801437378,0.9997979998588562
23,0.383,4,RIGHT_EYE_INNER,0.4944345411800207,0.409909166040875,-0.38373873063496217,0.9999224543571472,0.9996544122695924
23,0.383,5,RIGHT_EYE,0.49053019427117894,0.4099013308684035,-0.3837776666595826,0.9999103546142578,0.999536395072937
23,0.383,6,RIGHT_EYE_OUTER,0.48695222820554507,0.40984449642045195,-0.3838140865166985,0.9998937845230104,0.9993999004364014
23,0.383,7,LEFT_EAR,0.5192208715847565,0.41108651246343375,-0.254027626344136,0.99992573261261,0.9998432397842408
23,0.383,8,RIGHT_EAR,0.4832706820397154,0.4119751495974408,-0.26331596289362247,0.9998025298118592,0.9992483258247375
23,0.383,9,MOUTH_LEFT,0.5079304859751751,0.4208292450223654,-0.34580452527318717,0.9999859929084778,0.9999465942382812
23,0.383,10,MOUTH_RIGHT,0.4927140900066925,0.42122920354207394,-0.3484961787859602,0.9999746680259703,0.9998825788497924
23,0.383,11,LEFT_SHOULDER,0.5489704268319271,0.44275785485903457,-0.14552298401083275,0.9999964833259584,0.9999890327453612
23,0.383,12,RIGHT_SHOULDER,0.4557854930559798,0.439413116091774,-0.15557074972561435,0.999935746192932,0.9996594190597534
23,0.383,13,LEFT_ELBOW,0.5597238767714733,0.484814279136204,-0.07417091656298866,0.9964967370033264,0.9999511241912842
23,0.383,14,RIGHT_ELBOW,0.43233245043527546,0.47788660866873645,-0.09937110685166864,0.9794930219650269,0.9990752935409546
23,0.383,15,LEFT_WRIST,0.5628690549305513,0.5205834735007517,-0.190843905011813,0.996560275554657,0.99995219707489
23,0.383,16,RIGHT_WRIST,0.4333562084606719,0.5153176415534251,-0.19892900614511413,0.958234429359436,0.998839795589447
23,0.383,17,LEFT_PINKY,0.5649655546460838,0.5338870797838489,-0.22811650662195132,0.9903056025505066,0.9998244643211364
23,0.383,18,RIGHT_PINKY,0.4308140107563567,0.5290551497822721,-0.23237303963729333,0.9240049719810486,0.9982824325561525
23,0.383,19,LEFT_INDEX,0.556321127074106,0.5336259177752909,-0.26743471764382887,0.991323947906494,0.9998466968536376
23,0.383,20,RIGHT_INDEX,0.43871532167707217,0.5291460128057576,-0.27164892923264305,0.92893648147583,0.9983547329902648
23,0.383,21,LEFT_THUMB,0.553166046029046,0.5302893377485735,-0.20775097608566304,0.9880118370056152,0.999907374382019
23,0.383,22,RIGHT_THUMB,0.44144636534509246,0.5255633166858132,-0.2154620183365687,0.9154382348060608,0.9986881613731384
23,0.383,23,LEFT_HIP,0.5192027091979985,0.5191961072740106,0.0027448299917436454,0.9996687173843384,0.9996119141578674
23,0.383,24,RIGHT_HIP,0.4659676480860942,0.5184972399757026,-0.00279002735346906,0.999335527420044,0.9984351992607116
23,0.383,25,LEFT_KNEE,0.5105877603803367,0.5823797526813694,-0.01580767191591714,0.8718176484107971,0.9994955062866212
23,0.383,26,RIGHT_KNEE,0.4663925057365785,0.5815505669230512,-0.006624036801180631,0.8072739839553833,0.9962266683578492
23,0.383,27,LEFT_ANKLE,0.510898473716918,0.6359887662388035,0.1762003742513204,0.8233813047409058,0.9948455095291138
23,0.383,28,RIGHT_ANKLE,0.4660905443486717,0.6355383651597165,0.18524453114895606,0.7425288558006287,0.9911919236183168
