frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
27,0.45,3,LEFT_EYE_OUTER,0.5135038267998473,0.40753099180403246,-0.30862459114619695,0.9998841285705566,0.9994530081748962
27,0.45,4,RIGHT_EYE_INNER,0.49651450060662816,0.4081661573478158,-0.3106046986012234,0.9998707175254822,0.9993365406990052
27,0.45,5,RIGHT_EYE,0.49275144366990997,0.40851088790666523,-0.31062251613253666,0.9998549222946168,0.9992393255233764
27,0.45,6,RIGHT_EYE_OUTER,0.4892394798142574,0.40895569750240907,-0.3106518189112348,0.9998176097869872,0.9991083741188048
27,0.45,7,LEFT_EAR,0.5178881798471728,0.41027316876820197,-0.19870641614709594,0.9997856616973876,0.9995467066764832
27,0.45,8,RIGHT_EAR,0.48440895194099104,0.4128193684986663,-0.20812380739620773,0.9996595978736876,0.9989840388298036
27,0.45,9,MOUTH_LEFT,0.5115317248162774,0.41980239748954806,-0.28282181705747356,0.9999634623527528,0.9998897314071656
27,0.45,10,MOUTH_RIGHT,0.49809422663279984,0.4209335119951342,-0.2859302560488386,0.9999526739120485,0.99982088804245
27,0.45,11,LEFT_SHOULDER,0.5539886383783255,0.4458807593300233,-0.12188076334340239,0.9999833106994628,0.9999551773071288
27,0.45,12,RIGHT_SHOULDER,0.4576450643085302,0.4471441592488974,-0.13391787097567612,0.9999181032180786,0.999806582927704
27,0.45,13,LEFT_ELBOW,0.5746731076921741,0.48545340271223203,-0.07257003479060675,0.9945110082626344,0.9998717308044434
27,0.45,14,RIGHT_ELBOW,0.4425309087548941,0.4896386180605211,-0.08991154850948427,0.974911332130432,0.9993742108345032
27,0.45,15,LEFT_WRIST,0.5843243485405337,0.522074074972244,-0.17703899812130713,0.9956209659576416,0.9998923540115356
27,0.45,16,RIGHT_WRIST,0.4354662199815118,0.5253111265954522,-0.16246719658374797,0.9598278403282166,0.9988603591918944
27,0.45,17,LEFT_PINKY,0.5876573125521347,0.5339004965055562,-0.20862475463322244,0.9896557927131652,0.9997001886367798
27,0.45,18,RIGHT_PINKY,0.43098408125695764,0.5369163751602177,-0.18834982173783452,0.9307059645652772,0.998251736164093
27,0.45,19,LEFT_INDEX,0.5797188764526735,0.5332366284869972,-0.24324367230846788,0.9903336763381958,0.9997406601905824
27,0.45,20,RIGHT_INDEX,0.4402083342983613,0.5367085791769486,-0.2234221285297759,0.9335039854049684,0.9983548521995544
27,0.45,21,LEFT_THUMB,0.5761424217905322,0.530569780440558,-0.19228389788241623,0.9874507784843444,0.9998390674591064
27,0.45,22,RIGHT_THUMB,0.4441829082511724,0.5338926286924458,-0.17801507597877875,0.9266988635063172,0.998859167098999
27,0.45,23,LEFT_HIP,0.5380631032444188,0.5263592203458155,0.0065483894598270635,0.9998295903205872,0.9996296167373656
27,0.45,24,RIGHT_HIP,0.4853800208795643,0.5277999298913143,-0.006538704747245406,0.9998270869255066,0.9996776580810548
27,0.45,25,LEFT_KNEE,0.5483268243925917,0.5752975543340053,-0.0014553181716196414,0.9831963777542114,0.9998373985290528
27,0.45,26,RIGHT_KNEE,0.4961623251438145,0.5830063337371468,0.02527471239279422,0.9853155016899108,0.9997721314430236
27,0.45,27,LEFT_ANKLE,0.5340736423219958,0.6246635033970793,0.179532398070608,0.9731143712997437,0.99943345785141
27,0.45,28,RIGHT_ANKLE,0.5016674427759085,0.6274061940965204,0.22389397379897905,0.9764459133148192,0.998985469341278
27,0.45,29,LEFT_HEEL,0.5266600762094775,0.6303513021696188,0.19083992072514142,0.8980125784873962,0.99904865026474
27,0.45,30,RIGHT_HEEL,0.5042358353024442,0.6336231600670593,0.2369247731708347,0.8437963724136353,0.9982187151908876
27,0.45,31,LEFT_FOOT_INDEX,0.546883690924872,0.6471476327805298,0.07684846453013881,0.9668184518814088,0.9953938722610474
27,0.45,32,RIGHT_FOOT_INDEX,0.4939704849606472,0.6443060721669884,0.11996830219314218,0.9647722840309144,0.9931186437606812
28,0.466,0,NOSE,0.5037830131394527,0.413523063773201,-0.3306789015020646,0.9999747276306152,0.9997935891151428
28,0.466,1,LEFT_EYE_INNER,0.5077936450640366,0.407676519382568,-0.3134867705049972,0.9998989105224608,0.999393105506897
28,0.466,2,LEFT_EYE,0.5111336055256076,0.4076368269466222,-0.31350142615182086,0.9999008774757384,0.9994326233863832
28,0.466,3,LEFT_EYE_OUTER,0.5134547551472987,0.40763946941920726,-0.3135047895567761,0.9998911023139954,0.9994261264801024
28,0.466,4,RIGHT_EYE_INNER,0.4964862068494166,0.4082676456088115,-0.3155256694271453,0.9998784065246582,0.9992284774780272
28,0.466,5,RIGHT_EYE,0.4927205727213909,0.4086212203616191,-0.3155425020626616,0.9998632073402404,0.9991010427474976
28,0.466,6,RIGHT_EYE_OUTER,0.4892112059252607,0.4090715533211121,-0.31556579044887023,0.9998277425765992,0.9989321827888488
28,0.466,7,LEFT_EAR,0.5177957869711382,0.41038247517177073,-0.19944147127015266,0.9997985363006592,0.9995242357254028
28,0.466,8,RIGHT_EAR,0.4843581191131051,0.4129172265529636,-0.21192661779267463,0.9996774792671204,0.9987232089042664
28,0.466,9,MOUTH_LEFT,0.5114927377019615,0.41993859126454347,-0.2875292116687414,0.999965488910675,0.9998699426651
28,0.466,10,MOUTH_RIGHT,0.4980524522917616,0.4210543348675686,-0.2906520210561301,0.9999550580978394,0.9997652173042296
28,0.466,11,LEFT_SHOULDER,0.5539670842034481,0.44605984574272556,-0.11833445692346214,0.9999836087226868,0.9999510049819946
28,0.466,12,RIGHT_SHOULDER,0.4574675957361861,0.4472074622199653,-0.13669266374338251,0.9999185800552368,0.9996728897094728
28,0.466,13,LEFT_ELBOW,0.5744937970524748,0.48583518323444225,-0.06952588366610667,0.9944146275520324,0.9998761415481568
28,0.466,14,RIGHT_ELBOW,0.44212871931848113,0.48976952263287177,-0.09340135930549534,0.9758046865463256,0.9992303848266602
28,0.466,15,LEFT_WRIST,0.5843571935381213,0.5223999023437504,-0.17878619829813652,0.99543035030365,0.9999295473098756
28,0.466,16,RIGHT_WRIST,0.43487998985108917,0.5254720988727757,-0.16740354256970552,0.9604102969169616,0.9990071654319764
28,0.466,17,LEFT_PINKY,0.5875299544561482,0.5341777886663169,-0.2109475171282179,0.9892817735671996,0.9998003840446472
28,0.466,18,RIGHT_PINKY,0.43042532602946004,0.5370876931008843,-0.19321634230159593,0.9313714504241944,0.998527765274048
28,0.466,19,LEFT_INDEX,0.5796611081986206,0.5334497605051318,-0.24589274185044444,0.9900047183036804,0.9998356103897096
28,0.466,20,RIGHT_INDEX,0.43970854225612865,0.5369448888869518,-0.22816215313616273,0.9341490268707277,0.9986543655395508
28,0.466,21,LEFT_THUMB,0.5761381558009562,0.5307298160734636,-0.1942683735064099,0.9870079159736632,0.9998992681503296
28,0.466,22,RIGHT_THUMB,0.44366246178036683,0.5341121611141029,-0.1827089630422139,0.9270446300506592,0.9990710020065308
28,0.466,23,LEFT_HIP,0.5378794840403971,0.526109391734714,0.007631755345279222,0.9998382925987244,0.9998562335968018
28,0.466,24,RIGHT_HIP,0.48509779572486916,0.5275782034510663,-0.0076143228271532215,0.999829351902008,0.9998377561569214
28,0.466,25,LEFT_KNEE,0.5476324359575913,0.5754986660821102,-0.027955809630276184,0.9837656617164612,0.999933123588562
28,0.466,26,RIGHT_KNEE,0.4962650367191864,0.5830833713213608,0.019414651296323228,0.9848414063453674,0.9998568296432496
28,0.466,27,LEFT_ANKLE,0.5327279113587884,0.6269687641234631,0.14953753352165233,0.9737181663513184,0.9996834993362428
28,0.466,28,RIGHT_ANKLE,0.5017925103505457,0.6278597002937686,0.2126599266415552,0.9755988121032716,0.9994494318962096
28,0.466,29,LEFT_HEEL,0.5252006508055193,0.6328109559558692,0.1605430082196282,0.9010193943977356,0.9994232654571532
28,0.466,30,RIGHT_HEEL,0.5037787471498767,0.6345202298391439,0.22346337565353952,0.840392529964447,0.9990898370742798
28,0.466,31,LEFT_FOOT_INDEX,0.5449628347442268,0.6489369329952064,0.043086986722690755,0.9679591059684752,0.997089982032776
28,0.466,32,RIGHT_FOOT_INDEX,0.4944062672910241,0.6443630116326475,0.11442301990020848,0.9637447595596312,0.9964963793754578
29,0.483,0,NOSE,0.5037777253559662,0.4136623910495217,-0.33374406610216445,0.999975860118866,0.999799907207489
29,0.483,1,LEFT_EYE_INNER,0.5077956035023649,0.407797387668065,-0.3165309273061301,0.9999037384986876,0.999457061290741
29,0.483,2,LEFT_EYE,0.5111276620910286,0.4077683800742743,-0.31654703333264333,0.9999056458473206,0.9994938373565674
29,0.483,3,LEFT_EYE_OUTER,0.5134466489156092,0.4077791401318145,-0.31655222603252986,0.9998961091041564,0.999497413635254
29,0.483,4,RIGHT_EYE_INNER,0.4964864041124076,0.4083776644298012,-0.31841915420123534,0.9998835325241088,0.9993016719818116
29,0.483,5,RIGHT_EYE,0.49271233876546267,0.4087350453649252,-0.3184348217078621,0.9998689293861388,0.999172866344452
29,0.483,6,RIGHT_EYE_OUTER,0.4892054611728309,0.40918375622658537,-0.3184568995521185,0.9998348355293274,0.9990039467811584
29,0.483,7,LEFT_EAR,0.5177828612781712,0.41054152448972103,-0.19858057300249748,0.9998080134391784,0.999605119228363
29,0.483,8,RIGHT_EAR,0.4843232787790757,0.4130086813654222,-0.2136144616774152,0.9996932744979858,0.998791754245758
29,0.483,9,MOUTH_LEFT,0.5114605341638843,0.420107844330016,-0.29035949848947096,0.9999671578407288,0.999887228012085
29,0.483,10,MOUTH_RIGHT,0.4979982617355533,0.4211884566715789,-0.29322747957138817,0.999957263469696,0.9997914433479308
29,0.483,11,LEFT_SHOULDER,0.553933393387568,0.44630117075783904,-0.11416515885364448,0.9999842643737792,0.9999690055847168
29,0.483,12,RIGHT_SHOULDER,0.45728562559400326,0.4472921547435583,-0.13714167049952924,0.9999204277992249,0.9996858835220336
29,0.483,13,LEFT_ELBOW,0.5743478905586974,0.48626991538774444,-0.06659727862903053,0.9944048523902892,0.9998990297317504
29,0.483,14,RIGHT_ELBOW,0.44169693901425355,0.4898900815418793,-0.0945167041250638,0.9769112467765808,0.9990720748901368
29,0.483,15,LEFT_WRIST,0.5843646639869332,0.5228348942030048,-0.18231818363780083,0.9954012632369996,0.9999212026596068
29,0.483,16,RIGHT_WRIST,0.43434885711897026,0.5256501351084033,-0.17122140810603198,0.9615597724914552,0.9985833168029784
29,0.483,17,LEFT_PINKY,0.587359488010407,0.5345800746054881,-0.21579359187966318,0.9891458749771118,0.9997653365135192
29,0.483,18,RIGHT_PINKY,0.43003321403548866,0.5372876922289536,-0.19770043378784558,0.932694971561432,0.997951328754425
29,0.483,19,LEFT_INDEX,0.5795623802003411,0.5337635392234443,-0.250791112581889,0.9899132251739502,0.999798595905304
29,0.483,20,RIGHT_INDEX,0.4394637701057257,0.5371819961638683,-0.23253611652624062,0.9354972839355468,0.9981181621551514
29,0.483,21,LEFT_THUMB,0.5760955640247896,0.5309671589306428,-0.19795976366315582,0.9868952035903932,0.9998762607574464
29,0.483,22,RIGHT_THUMB,0.4433254982743948,0.534312452588763,-0.18641263956115373,0.9283016920089722,0.998652160167694
29,0.483,23,LEFT_HIP,0.53767645642871,0.5259937303406856,0.008677592412346846,0.9998415112495422,0.9997830986976624
29,0.483,24,RIGHT_HIP,0.48477963464600743,0.5274657550312228,-0.008656826845946708,0.9998249411582948,0.9996705055236816
29,0.483,25,LEFT_KNEE,0.5463530421257023,0.5766254805383233,-0.033054215955503646,0.9833632111549376,0.99986469745636
29,0.483,26,RIGHT_KNEE,0.4962740696611863,0.5834564509845921,0.021681964818742995,0.9835339188575744,0.9996484518051147
29,0.483,27,LEFT_ANKLE,0.5317577435856778,0.6296703616778062,0.15086210341680628,0.9729533791542052,0.9993540644645692
29,0.483,28,RIGHT_ANKLE,0.5019097753933502,0.6284549832344061,0.22195891468297882,0.9733280539512634,0.9987769722938538
29,0.483,29,LEFT_HEEL,0.5243353900455299,0.6355569901920506,0.16257707277933764,0.8992714285850525,0.998941957950592
29,0.483,30,RIGHT_HEEL,0.5033520431745624,0.6353195707003281,0.23248673053014862,0.8279289603233337,0.998158037662506
29,0.483,31,LEFT_FOOT_INDEX,0.5434056520462041,0.6507150899796265,0.04294334440713843,0.9673925638198853,0.9951459765434264
29,0.483,32,RIGHT_FOOT_INDEX,0.4947646132537301,0.6444541982242045,0.12818991144498199,0.9614060521125792,0.9939188957214355
30,0.5,0,NOSE,0.5037669397535782,0.4138209025065108,-0.33167779587564045,0.999975860118866,0.9995831847190856
30,0.5,1,LEFT_EYE_INNER,0.5077974767912006,0.40794217018854084,-0.31480330796468853,0.999903917312622,0.9988596439361572
30,0.5,2,LEFT_EYE,0.5111339063871478,0.4079261862096336,-0.3148215540817808,0.9999061226844788,0.9989618062973022
30,0.5,3,LEFT_EYE_OUTER,0.5134536595571614,0.40794580607187214,-0.3148248025349211,0.99989652633667,0.9989961981773376
30,0.5,4,RIGHT_EYE_INNER,0.49648197633879565,0.4084959143684027,-0.31640777133760023,0.9998827576637268,0.9984915256500244
30,0.5,5,RIGHT_EYE,0.4927067075456896,0.408847116288685,-0.31642015491213143,0.9998679757118224,0.9982221722602844
30,0.5,6,RIGHT_EYE_OUTER,0.48919784738904,0.40928443272908566,-0.3164443061465312,0.9998331069946288,0.9978952407836914
30,0.5,7,LEFT_EAR,0.5177937462216337,0.41073461941310374,-0.19543991841021052,0.999808132648468,0.9992300271987916
30,0.5,8,RIGHT_EAR,0.48430119241986996,0.413089508102054,-0.2115253117822467,0.9996930360794068,0.9974867105484008
30,0.5,9,MOUTH_LEFT,0.5114326164835981,0.42031762855393584,-0.288600027561188,0.999967396259308,0.9997937083244324
30,0.5,10,MOUTH_RIGHT,0.49794416342462855,0.42134482519967253,-0.2910657241230922,0.9999573230743408,0.9996054768562316
30,0.5,11,LEFT_SHOULDER,0.5538982521919982,0.4466088470958532,-0.110135901541937,0.9999845027923584,0.9999572038650512
30,0.5,12,RIGHT_SHOULDER,0.4571403080508827,0.4474253796395805,-0.13483715270246788,0.9999182820320128,0.999531865119934
30,0.5,13,LEFT_ELBOW,0.5742314287594392,0.48674771757352964,-0.06424289551519212,0.994398593902588,0.9998704195022584
30,0.5,14,RIGHT_ELBOW,0.4412517036710471,0.4900323407990596,-0.09282629511186057,0.9770252108573914,0.998799443244934
30,0.5,15,LEFT_WRIST,0.5843524052983244,0.5233702716373266,-0.18422783840270285,0.9954165816307068,0.9999138116836548
30,0.5,16,RIGHT_WRIST,0.43383367430596165,0.5258259461039594,-0.17244460256326777,0.9611257910728456,0.9978774785995485
30,0.5,17,LEFT_PINKY,0.5871668628283915,0.5351234390622098,-0.21845307094710228,0.9891679286956788,0.9997299313545228
30,0.5,18,RIGHT_PINKY,0.4296272609915056,0.5374872911544077,-0.20038953352542163,0.9316731095314026,0.9968730807304382
30,0.5,19,LEFT_INDEX,0.5794367648306353,0.5342130462328598,-0.2536277898720335,0.9899492859840392,0.9997685551643372
30,0.5,20,RIGHT_INDEX,0.4392609539486117,0.5373841410591493,-0.23502066092831764,0.9345686435699464,0.9970582723617554
30,0.5,21,LEFT_THUMB,0.5760203514780322,0.5313310367720473,-0.2000870470489776,0.986946165561676,0.9998611211776732
30,0.5,22,RIGHT_THUMB,0.44309291243553195,0.5344740095592685,-0.1877361748899734,0.9273933172225952,0.9978875517845154
30,0.5,23,LEFT_HIP,0.5374839589709333,0.5261045949799679,0.009393366985022975,0.9998394250869752,0.9996813535690308
30,0.5,24,RIGHT_HIP,0.48457711225464273,0.5275297988028758,-0.009375301744079245,0.9998164772987366,0.9995593428611756
30,0.5,25,LEFT_KNEE,0.5446294659659981,0.5789089089348208,-0.012021071077989704,0.9821377992630004,0.999794065952301
30,0.5,26,RIGHT_KNEE,0.4962989858218606,0.5841200862612048,0.033147011706162056,0.9813314080238342,0.999544322490692
30,0.5,27,LEFT_ANKLE,0.5311896346864251,0.6324017047882086,0.1827028564044409,0.971132516860962,0.9990611672401428
30,0.5,28,RIGHT_ANKLE,0.5020100758189252,0.6290395146324527,0.24904576937357603,0.9705755710601808,0.9986380934715272
30,0.5,29,LEFT_HEEL,0.5239732208706089,0.6382053267388124,0.195418594138963,0.8944283723831177,0.998483955860138
30,0.5,30,RIGHT_HEEL,0.5029708686329074,0.6357998649279282,0.26094941511040665,0.8177650570869446,0.9978610873222352
30,0.5,31,LEFT_FOOT_INDEX,0.5424411467143473,0.6524923897924884,0.07640245689877448,0.9655224084854126,0.9931715726852416
30,0.5,32,RIGHT_FOOT_INDEX,0.4950101716177808,0.6445867731457671,0.15812101711829513,0.958689510822296,0.992414653301239
31,0.516,0,NOSE,0.5037805040677392,0.4140177142052427,-0.3286202833766032,0.9999759793281556,0.99965238571167
31,0.516,1,LEFT_EYE_INNER,0.5078197405451825,0.40812787555512964,-0.31251337130864487,0.9999048709869384,0.9990936517715454
31,0.516,2,LEFT_EYE,0.5111497555460254,0.40812142122359535,-0.31252961073602975,0.9999072551727296,0.9991613626480104
31,0.516,3,LEFT_EYE_OUTER,0.5134658274196447,0.4081438921746757,-0.3125248622326626,0.9998977184295654,0.9991793036460876
31,0.516,4,RIGHT_EYE_INNER,0.4964959053766164,0.4086577069191709,-0.31389175284476534,0.9998833537101746,0.9988455772399902
31,0.516,5,RIGHT_EYE,0.49271063435645374,0.4090042469047368,-0.31390572729564875,0.9998685121536256,0.9986490607261658
31,0.516,6,RIGHT_EYE_OUTER,0.48920034794580414,0.40943204930850474,-0.3139325437091649,0.9998331665992736,0.9984148740768432
31,0.516,7,LEFT_EAR,0.5178064675558186,0.41094649547622353,-0.19487585624059056,0.999809205532074,0.9993587136268616
31,0.516,8,RIGHT_EAR,0.48427957580203146,0.4132221554006853,-0.21062335939634425,0.9996982216835022,0.9981497526168824
31,0.516,9,MOUTH_LEFT,0.5114255235308698,0.4205768477349058,-0.28633943342027235,0.9999680519104004,0.9998286962509156
31,0.516,10,MOUTH_RIGHT,0.4979130327701573,0.42154548707462536,-0.2885571406001139,0.9999579787254332,0.9996839761734008
31,0.516,11,LEFT_SHOULDER,0.553865458284106,0.4469673264594309,-0.10985204896756588,0.9999848008155824,0.999962329864502
31,0.516,12,RIGHT_SHOULDER,0.45706364796275223,0.44761123117946483,-0.13365426872457786,0.9999176859855652,0.9996153116226196
31,0.516,13,LEFT_ELBOW,0.574154879365649,0.4872490933963235,-0.0623026465376218,0.9944118857383728,0.999875783920288
31,0.516,14,RIGHT_ELBOW,0.4408105484076913,0.490191886822383,-0.0906134808347339,0.977354109287262,0.998910903930664
31,0.516,15,LEFT_WRIST,0.5843390964326409,0.5239907503128056,-0.180589536825816,0.9953870177268982,0.9999020099639891
31,0.516,16,RIGHT_WRIST,0.4332974751790369,0.5259425214358744,-0.1708024527345386,0.9609684944152832,0.997994899749756
31,0.516,17,LEFT_PINKY,0.5869869391123459,0.5357740237599332,-0.21402064107713265,0.9890606999397278,0.999698519706726
31,0.516,18,RIGHT_PINKY,0.42919168301991095,0.537619497094836,-0.19965098940190829,0.9308646321296692,0.9970634579658508
31,0.516,19,LEFT_INDEX,0.5793011074974429,0.5347841126578199,-0.249106736410232,0.9898715019226074,0.9997358918190002
31,0.516,20,RIGHT_INDEX,0.4388608123574942,0.5374893091973809,-0.23401887572947017,0.933840811252594,0.9972198009490968
31,0.516,21,LEFT_THUMB,0.5759356674693885,0.531824906667074,-0.1964185571386702,0.9868387579917908,0.9998425245285034
31,0.516,22,RIGHT_THUMB,0.4427362297262468,0.5345629226593749,-0.18628098922116432,0.9265512228012084,0.9979851245880128
31,0.516,23,LEFT_HIP,0.5371706428981968,0.526264003344945,0.009952461169589092,0.9998396039009094,0.999729335308075
31,0.516,24,RIGHT_HIP,0.4843511127290276,0.527594313735054,-0.009943129051299262,0.9998094439506532,0.9996175765991212
31,0.516,25,LEFT_KNEE,0.5427606900533045,0.5815370111238394,0.012257975925292246,0.98129004240036,0.999807059764862
31,0.516,26,RIGHT_KNEE,0.4963141580422724,0.584894492512658,0.033289456828719075,0.9790435433387756,0.9995583891868592
31,0.516,27,LEFT_ANKLE,0.5309984400158841,0.6343973733129962,0.21019930782772261,0.9699649214744568,0.9990109205245972
31,0.516,28,RIGHT_ANKLE,0.5020275484947936,0.629668689909436,0.2517106596912658,0.9674699902534484,0.998733937740326
31,0.516,29,LEFT_HEEL,0.5238861299696428,0.6401204637118754,0.22283187224751444,0.8912451267242432,0.998388171195984
31,0.516,30,RIGHT_HEEL,0.5025923025040404,0.6363714223816287,0.26409489271186665,0.8060387372970581,0.998056709766388
31,0.516,31,LEFT_FOOT_INDEX,0.5419770223753798,0.653654107025692,0.10509452276996208,0.9642504453659058,0.9926885962486268
31,0.516,32,RIGHT_FOOT_INDEX,0.49506536409968466,0.6448307008970358,0.1550515712726685,0.956068515777588,0.9938389658927916
32,0.533,0,NOSE,0.5038290563083835,0.41421586700848206,-0.33210835712296655,0.9999768137931824,0.9998013377189636
32,0.533,1,LEFT_EYE_INNER,0.507873830341158,0.4083327282042734,-0.31576226864542306,0.9999079704284668,0.9994444251060486
32,0.533,2,LEFT_EYE,0.5111849336397085,0.40833249971980173,-0.31577506803330946,0.9999104142189026,0.999476969242096
32,0.533,3,LEFT_EYE_OUTER,0.5134937337466654,0.40835206849234473,-0.31576851861817523,0.9999010562896729,0.9994797110557556
32,0.533,4,RIGHT_EYE_INNER,0.4965491635458815,0.40884268000012386,-0.317539480470476,0.9998871088027954,0.9993243217468262
32,0.533,5,RIGHT_EYE,0.49274491696130707,0.40918460914066895,-0.31756173429035034,0.9998732209205629,0.9992222785949708
32,0.533,6,RIGHT_EYE_OUTER,0.4892401368845081,0.40960415630113545,-0.3175907390458246,0.9998388290405272,0.9990956783294678
32,0.533,7,LEFT_EAR,0.5178352168628153,0.4111632080305194,-0.1992060918183555,0.9998141527175904,0.9995728135108948
32,0.533,8,RIGHT_EAR,0.484286487102509,0.413397400152116,-0.2144688296885719,0.9997106790542604,0.9989797472953796
32,0.533,9,MOUTH_LEFT,0.511434756574177,0.4208340673219594,-0.28939720846357825,0.9999690651893616,0.999895453453064
32,0.533,10,MOUTH_RIGHT,0.49792189541317217,0.42174885954175717,-0.2921682596206667,0.9999593496322632,0.9998249411582948
32,0.533,11,LEFT_SHOULDER,0.5538485419182555,0.4474026958147689,-0.11439419821614319,0.9999851584434508,0.9999732971191406
32,0.533,12,RIGHT_SHOULDER,0.45702473322550496,0.44782188250905025,-0.13709707345281338,0.999920129776001,0.999795138835907
32,0.533,13,LEFT_ELBOW,0.574072332609268,0.48774310094969653,-0.06392806449106758,0.9944538474082948,0.9999102354049684
32,0.533,14,RIGHT_ELBOW,0.4404038715930216,0.49032364005134266,-0.09228038113741652,0.9777551889419556,0.9993308782577516
32,0.533,15,LEFT_WRIST,0.5843105429694772,0.5247017201923193,-0.17669292078131738,0.9953619837760924,0.9999212026596068
32,0.533,16,RIGHT_WRIST,0.4328446189562484,0.5260567636716938,-0.1698917661394393,0.9614387154579164,0.9988290667533876
32,0.533,17,LEFT_PINKY,0.586781399590629,0.5364970053945274,-0.20820807630107535,0.988940954208374,0.9997592568397522
32,0.533,18,RIGHT_PINKY,0.42878325780232784,0.5377871309007922,-0.19848136036168973,0.9311846494674684,0.9982638955116272
32,0.533,19,LEFT_INDEX,0.5791571679569432,0.5354539723623372,-0.2433166021392461,0.9897833466529846,0.9997859597206116
32,0.533,20,RIGHT_INDEX,0.4385438022159399,0.5375977499144423,-0.23291783957254336,0.9341901540756226,0.998344659805298
32,0.533,21,LEFT_THUMB,0.5758454686119447,0.5324470940090366,-0.19238673434371056,0.986749231815338,0.9998723268508912
32,0.533,22,RIGHT_THUMB,0.44242237011591634,0.5346494657652724,-0.18541946439515994,0.9268390536308287,0.9988239407539368
32,0.533,23,LEFT_HIP,0.5366972088813786,0.5264410035950802,0.009961531674932803,0.9998411536216736,0.999794065952301
32,0.533,24,RIGHT_HIP,0.4840584070909595,0.5276735283079605,-0.00996417419186656,0.9998083710670472,0.9997366070747375
32,0.533,25,LEFT_KNEE,0.5407557345571977,0.5836155556497125,0.018837467545554706,0.9813703298568726,0.9999098777770996
32,0.533,26,RIGHT_KNEE,0.4962865256127862,0.5855053720020118,0.033008708840324766,0.9789905548095704,0.999817192554474
32,0.533,27,LEFT_ANKLE,0.5309652799651741,0.63551185812269,0.2105705369086494,0.9706474542617798,0.9995648264884948
32,0.533,28,RIGHT_ANKLE,0.5019805715197613,0.6299357187180298,0.251594879797527,0.9676857590675354,0.9994687438011168
32,0.533,29,LEFT_HEEL,0.5240051831517906,0.6412641973722555,0.2223498863833293,0.8920354247093201,0.9992535710334778
32,0.533,30,RIGHT_HEEL,0.5023141900698349,0.6365794936815903,0.26541703726564153,0.8038008809089661,0.9991262555122375
32,0.533,31,LEFT_FOOT_INDEX,0.5418247211547129,0.6541822410765155,0.10327866886343279,0.964969515800476,0.9960978031158448
32,0.533,32,RIGHT_FOOT_INDEX,0.4950651043937324,0.6450898164794565,0.148036899311202,0.9568551778793336,0.996690034866333
33,0.55,0,NOSE,0.5039483479091104,0.41444757580757174,-0.3444326718648278,0.9999775290489196,0.9998236298561096
33,0.55,1,LEFT_EYE_INNER,0.5079948220934192,0.40858108940578675,-0.32759119073549936,0.9999104738235474,0.9995033740997314
33,0.55,2,LEFT_EYE,0.5112656042689374,0.40857972417558974,-0.3276034877413798,0.999913215637207,0.999531388282776
33,0.55,3,LEFT_EYE_OUTER,0.5135812532334105,0.4085864282789688,-0.32760166554223946,0.999903917312622,0.9995309114456176
33,0.55,4,RIGHT_EYE_INNER,0.4966853033928649,0.40909047921498654,-0.33016739572797527,0.9998902082443236,0.9993975162506104
33,0.55,5,RIGHT_EYE,0.4928463896115625,0.40943428590184205,-0.33020267174357487,0.999877631664276,0.9993027448654176
33,0.55,6,RIGHT_EYE_OUTER,0.4893515791211814,0.4098539763972876,-0.33023983807790874,0.999844253063202,0.99917870759964
33,0.55,7,LEFT_EAR,0.5179292162259425,0.41138540279297636,-0.21169553626151325,0.9998184442520142,0.999611794948578
33,0.55,8,RIGHT_EAR,0.4843213969752906,0.4136493759495875,-0.2259930350950788,0.9997217059135436,0.9990643858909608
33,0.55,9,MOUTH_LEFT,0.5114881396293645,0.4211067628292814,-0.30011871315184113,0.999969720840454,0.9999024868011476
33,0.55,10,MOUTH_RIGHT,0.49797277791159533,0.4219966715290437,-0.30400732017698767,0.9999603629112244,0.9998399019241332
33,0.55,11,LEFT_SHOULDER,0.5538605905714494,0.4478517486935574,-0.12502430131038036,0.9999852776527404,0.9999698400497437
33,0.55,12,RIGHT_SHOULDER,0.45701182314327826,0.44801341068177036,-0.14609751460098097,0.999922215938568,0.9997950196266174
33,0.55,13,LEFT_ELBOW,0.5739598955426903,0.48818063168298675,-0.0694254186181795,0.9945167899131776,0.9999041557312012
33,0.55,14,RIGHT_ELBOW,0.44000892695926525,0.4904952219554361,-0.0985032174558867,0.9784000515937804,0.9993429780006408
33,0.55,15,LEFT_WRIST,0.5842425851594839,0.5252596594038468,-0.1773136151688441,0.9952639937400818,0.9999021291732788
33,0.55,16,RIGHT_WRIST,0.4325178152038941,0.5262632029397152,-0.17414280417419628,0.9620039463043212,0.9988865256309508
33,0.55,17,LEFT_PINKY,0.586506116957892,0.5371037466185438,-0.20762293466499893,0.988592565059662,0.9997196793556212
33,0.55,18,RIGHT_PINKY,0.42845067381858865,0.5380745785576961,-0.20244424896580848,0.9315190315246582,0.9983934760093688
33,0.55,19,LEFT_INDEX,0.579003410679954,0.536053631986891,-0.24296462535858177,0.9894961714744568,0.9997437596321106
33,0.55,20,RIGHT_INDEX,0.43830543614569206,0.5377934262866071,-0.23771335397447874,0.9345945715904236,0.9984533786773682
