frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
16,0.266,28,RIGHT_ANKLE,0.5003448128700256,0.6266977787017822,0.2866484820842743,0.9738496541976929,0.9994284510612488
16,0.266,29,LEFT_HEEL,0.534147322177887,0.6311847567558289,0.28940173983573914,0.8991258144378662,0.9990334510803223
16,0.266,30,RIGHT_HEEL,0.5042411684989929,0.6321558356285095,0.3023419678211212,0.8492811322212219,0.9989708662033081
16,0.266,31,LEFT_FOOT_INDEX,0.5588342547416687,0.643523633480072,0.18964168429374695,0.9642347097396851,0.994827926158905
16,0.266,32,RIGHT_FOOT_INDEX,0.49075058102607727,0.6442995071411133,0.19955852627754211,0.9614746570587158,0.9945526719093323
17,0.283,0,NOSE,0.5049329996109009,0.4123936891555786,-0.2680318057537079,0.9999639987945557,0.9995543360710144
17,0.283,1,LEFT_EYE_INNER,0.5091802477836609,0.40661996603012085,-0.2520334720611572,0.9998548030853271,0.9987516403198242
17,0.283,2,LEFT_EYE,0.5126341581344604,0.4065961539745331,-0.2520650327205658,0.9998571872711182,0.9988604784011841
17,0.283,3,LEFT_EYE_OUTER,0.5149734020233154,0.40662381052970886,-0.2520541846752167,0.9998449683189392,0.9988927245140076
17,0.283,4,RIGHT_EYE_INNER,0.4978662133216858,0.4071173071861267,-0.2522418200969696,0.9998265504837036,0.9983903169631958
17,0.283,5,RIGHT_EYE,0.4941082000732422,0.40741148591041565,-0.25223714113235474,0.9998030066490173,0.9981308579444885
17,0.283,6,RIGHT_EYE_OUTER,0.4905719757080078,0.4077804982662201,-0.25226306915283203,0.9997503757476807,0.9978134632110596
17,0.283,7,LEFT_EAR,0.5192605257034302,0.40956178307533264,-0.14989851415157318,0.9997126460075378,0.9990917444229126
17,0.283,8,RIGHT_EAR,0.48573991656303406,0.4115758538246155,-0.15297694504261017,0.999525785446167,0.9973071813583374
17,0.283,9,MOUTH_LEFT,0.5125789046287537,0.4189867079257965,-0.22947920858860016,0.9999546408653259,0.9997734427452087
17,0.283,10,MOUTH_RIGHT,0.49886825680732727,0.4199502170085907,-0.23026402294635773,0.9999368190765381,0.9995909333229065
17,0.283,11,LEFT_SHOULDER,0.5546833872795105,0.44446131587028503,-0.09375693649053574,0.9999825954437256,0.9999558925628662
17,0.283,12,RIGHT_SHOULDER,0.4591526687145233,0.44610145688056946,-0.08788794279098511,0.9998944997787476,0.9996755123138428
17,0.283,13,LEFT_ELBOW,0.5789155960083008,0.48237571120262146,-0.05458479002118111,0.9953046441078186,0.9998716115951538
17,0.283,14,RIGHT_ELBOW,0.4439980983734131,0.4885720908641815,-0.05427643284201622,0.9685684442520142,0.9991932511329651
17,0.283,15,LEFT_WRIST,0.5825984477996826,0.5194457173347473,-0.15722492337226868,0.995978593826294,0.9999420642852783
17,0.283,16,RIGHT_WRIST,0.4429628252983093,0.5234766006469727,-0.12966592609882355,0.9542368650436401,0.9987748265266418
17,0.283,17,LEFT_PINKY,0.5867403149604797,0.5320338606834412,-0.18961866199970245,0.9903658628463745,0.9998230338096619
17,0.283,18,RIGHT_PINKY,0.44202885031700134,0.5356354117393494,-0.15784266591072083,0.9249292612075806,0.9981245398521423
17,0.283,19,LEFT_INDEX,0.5780156254768372,0.5311793684959412,-0.22173839807510376,0.9908764958381653,0.9998534917831421
17,0.283,20,RIGHT_INDEX,0.4501417875289917,0.5347634553909302,-0.19136573374271393,0.9273934364318848,0.9982470273971558
17,0.283,21,LEFT_THUMB,0.5735839605331421,0.5277052521705627,-0.1710115522146225,0.9879504442214966,0.9999133348464966
17,0.283,22,RIGHT_THUMB,0.45239734649658203,0.5314468741416931,-0.14551150798797607,0.9195537567138672,0.9987767338752747
17,0.283,23,LEFT_HIP,0.5382869243621826,0.5276359915733337,0.00025117513723671436,0.9998442530632019,0.9996979236602783
17,0.283,24,RIGHT_HIP,0.48540976643562317,0.5290693044662476,-0.00027038995176553726,0.9998237490653992,0.9997186064720154
17,0.283,25,LEFT_KNEE,0.5484800338745117,0.5780908465385437,0.07407210022211075,0.9818786978721619,0.9998512268066406
17,0.283,26,RIGHT_KNEE,0.49402663111686707,0.5825672745704651,0.07095301151275635,0.9833741188049316,0.9997898936271667
17,0.283,27,LEFT_ANKLE,0.5414236187934875,0.624509871006012,0.2778441607952118,0.971852719783783,0.9993060827255249
17,0.283,28,RIGHT_ANKLE,0.5003712177276611,0.6264877915382385,0.28659558296203613,0.9744322299957275,0.9992330074310303
17,0.283,29,LEFT_HEEL,0.5341490507125854,0.6305442452430725,0.29273131489753723,0.8994357585906982,0.9988605976104736
17,0.283,30,RIGHT_HEEL,0.5043692588806152,0.6317176222801208,0.30223548412323,0.851260244846344,0.998615026473999
17,0.283,31,LEFT_FOOT_INDEX,0.5588180422782898,0.6435149312019348,0.193280428647995,0.9645663499832153,0.9939951300621033
17,0.283,32,RIGHT_FOOT_INDEX,0.4911494553089142,0.6442609429359436,0.19738821685314178,0.9620832204818726,0.9926953315734863
18,0.3,0,NOSE,0.5048203468322754,0.4124222695827484,-0.270198255777359,0.9999649524688721,0.9995195865631104
18,0.3,1,LEFT_EYE_INNER,0.5090748071670532,0.40667295455932617,-0.25399842858314514,0.9998586177825928,0.9986298084259033
18,0.3,2,LEFT_EYE,0.5125107765197754,0.4066488444805145,-0.2540278732776642,0.9998611807823181,0.9987370371818542
18,0.3,3,LEFT_EYE_OUTER,0.5148313045501709,0.40667295455932617,-0.2540176212787628,0.999849259853363,0.9987711310386658
18,0.3,4,RIGHT_EYE_INNER,0.4977550506591797,0.4071682393550873,-0.25448253750801086,0.9998301267623901,0.9982764720916748
18,0.3,5,RIGHT_EYE,0.4939880967140198,0.4074607193470001,-0.25448235869407654,0.999807596206665,0.9980111122131348
18,0.3,6,RIGHT_EYE_OUTER,0.4904726445674896,0.40782567858695984,-0.2545143961906433,0.9997561573982239,0.9976977705955505
18,0.3,7,LEFT_EAR,0.5191478729248047,0.40959540009498596,-0.15215565264225006,0.9997203350067139,0.9989939332008362
18,0.3,8,RIGHT_EAR,0.48562055826187134,0.4116344451904297,-0.15636779367923737,0.9995365738868713,0.9972171783447266
18,0.3,9,MOUTH_LEFT,0.5124608278274536,0.41900354623794556,-0.231819748878479,0.9999557733535767,0.9997629523277283
18,0.3,10,MOUTH_RIGHT,0.49880099296569824,0.41997548937797546,-0.23296788334846497,0.9999384880065918,0.999583899974823
18,0.3,11,LEFT_SHOULDER,0.554621160030365,0.4446698725223541,-0.0972728580236435,0.9999828934669495,0.9999552965164185
18,0.3,12,RIGHT_SHOULDER,0.4589153230190277,0.4462956488132477,-0.09107425808906555,0.9998960494995117,0.9996618032455444
18,0.3,13,LEFT_ELBOW,0.5782344937324524,0.4828842282295227,-0.06104430556297302,0.9952055811882019,0.9998654127120972
18,0.3,14,RIGHT_ELBOW,0.4439639449119568,0.4888852834701538,-0.058291856199502945,0.9687469005584717,0.9991599321365356
18,0.3,15,LEFT_WRIST,0.5829731225967407,0.5196418762207031,-0.169459730386734,0.9960156083106995,0.9999401569366455
18,0.3,16,RIGHT_WRIST,0.44240444898605347,0.5242497324943542,-0.13596852123737335,0.9548249840736389,0.9988476037979126
18,0.3,17,LEFT_PINKY,0.5871794819831848,0.5321559309959412,-0.2026233673095703,0.9905076026916504,0.9998188614845276
18,0.3,18,RIGHT_PINKY,0.44108474254608154,0.5360387563705444,-0.16517634689807892,0.9258109331130981,0.9982682466506958
18,0.3,19,LEFT_INDEX,0.578788161277771,0.5314183831214905,-0.23607701063156128,0.9910219311714172,0.9998481273651123
18,0.3,20,RIGHT_INDEX,0.44959840178489685,0.5352242588996887,-0.19841985404491425,0.9283198714256287,0.9983817338943481
18,0.3,21,LEFT_THUMB,0.5744897723197937,0.5281553864479065,-0.1843225657939911,0.9881510138511658,0.9999104738235474
18,0.3,22,RIGHT_THUMB,0.4518314599990845,0.5321046113967896,-0.15194940567016602,0.9206539392471313,0.998862624168396
18,0.3,23,LEFT_HIP,0.5383982062339783,0.5276380777359009,0.0002465535653755069,0.999847412109375,0.9997617602348328
18,0.3,24,RIGHT_HIP,0.4855149984359741,0.5291101336479187,-0.0002663688501343131,0.9998279213905334,0.9997639060020447
18,0.3,25,LEFT_KNEE,0.5487872362136841,0.5776538848876953,0.07598955929279327,0.9826265573501587,0.9998855590820312
18,0.3,26,RIGHT_KNEE,0.49414852261543274,0.5825642943382263,0.07512201368808746,0.9840259552001953,0.9998247027397156
18,0.3,27,LEFT_ANKLE,0.5414304733276367,0.623351514339447,0.2972201704978943,0.9727159142494202,0.9994757771492004
18,0.3,28,RIGHT_ANKLE,0.5003911852836609,0.6259050369262695,0.29950273036956787,0.9753203392028809,0.999448835849762
18,0.3,29,LEFT_HEEL,0.5341507792472839,0.6291624307632446,0.3141043484210968,0.9004247188568115,0.9991579055786133
18,0.3,30,RIGHT_HEEL,0.5045710802078247,0.6308106184005737,0.31651249527931213,0.8541367650032043,0.9990377426147461
18,0.3,31,LEFT_FOOT_INDEX,0.5587592124938965,0.6433470249176025,0.2146347016096115,0.9655952453613281,0.9955312609672546
18,0.3,32,RIGHT_FOOT_INDEX,0.49159082770347595,0.6440105438232422,0.21290558576583862,0.963340699672699,0.9949211478233337
19,0.316,0,NOSE,0.5047542452812195,0.41253647208213806,-0.281474769115448,0.9999660849571228,0.9996321201324463
19,0.316,1,LEFT_EYE_INNER,0.5090027451515198,0.4067673087120056,-0.26562175154685974,0.9998635053634644,0.998944103717804
19,0.316,2,LEFT_EYE,0.5123976469039917,0.4067326486110687,-0.26564735174179077,0.9998658895492554,0.9990248680114746
19,0.316,3,LEFT_EYE_OUTER,0.5147256851196289,0.4067387282848358,-0.2656392753124237,0.9998544454574585,0.9990432858467102
19,0.316,4,RIGHT_EYE_INNER,0.49765002727508545,0.40727028250694275,-0.2666414678096771,0.9998355507850647,0.9986621141433716
19,0.316,5,RIGHT_EYE,0.4938323497772217,0.40756741166114807,-0.2666383981704712,0.9998134970664978,0.9984412789344788
19,0.316,6,RIGHT_EYE_OUTER,0.49031421542167664,0.40793511271476746,-0.26666614413261414,0.9997638463973999,0.9981608986854553
19,0.316,7,LEFT_EAR,0.5190388560295105,0.4096110165119171,-0.16200672090053558,0.9997299909591675,0.9992108345031738
19,0.316,8,RIGHT_EAR,0.48536059260368347,0.4117172658443451,-0.16885137557983398,0.9995526075363159,0.9977224469184875
19,0.316,9,MOUTH_LEFT,0.5123961567878723,0.4190928339958191,-0.24202990531921387,0.9999570250511169,0.9998058676719666
19,0.316,10,MOUTH_RIGHT,0.49873489141464233,0.4200851023197174,-0.24390555918216705,0.9999405145645142,0.9996615648269653
19,0.316,11,LEFT_SHOULDER,0.5544842481613159,0.44476568698883057,-0.10283759981393814,0.9999833106994629,0.9999632835388184
19,0.316,12,RIGHT_SHOULDER,0.45881447196006775,0.4462940990924835,-0.09930667281150818,0.9998989105224609,0.9997243285179138
19,0.316,13,LEFT_ELBOW,0.577773928642273,0.4832817018032074,-0.06328039616346359,0.9951241612434387,0.999894380569458
19,0.316,14,RIGHT_ELBOW,0.4438607096672058,0.4889790713787079,-0.06255125254392624,0.9689914584159851,0.9992793202400208
19,0.316,15,LEFT_WRIST,0.583575427532196,0.5201306939125061,-0.17071382701396942,0.9960566759109497,0.9999533891677856
19,0.316,16,RIGHT_WRIST,0.4415244162082672,0.524701714515686,-0.13835276663303375,0.9550134539604187,0.9988861680030823
19,0.316,17,LEFT_PINKY,0.5877338647842407,0.5323546528816223,-0.2037455439567566,0.9906413555145264,0.9998548030853271
19,0.316,18,RIGHT_PINKY,0.4398871660232544,0.5362732410430908,-0.16707353293895721,0.9260043501853943,0.9982994198799133
19,0.316,19,LEFT_INDEX,0.5794615745544434,0.5316872000694275,-0.23787926137447357,0.9911583065986633,0.9998800754547119
19,0.316,20,RIGHT_INDEX,0.4489568769931793,0.5354968309402466,-0.20098218321800232,0.928584098815918,0.9984211921691895
19,0.316,21,LEFT_THUMB,0.5753122568130493,0.5286508202552795,-0.18584978580474854,0.9883368015289307,0.9999300241470337
19,0.316,22,RIGHT_THUMB,0.4511817395687103,0.5324147939682007,-0.15447480976581573,0.9210681915283203,0.9989066123962402
19,0.316,23,LEFT_HIP,0.5384181141853333,0.5276142358779907,0.0005312748835422099,0.9998503923416138,0.9998063445091248
19,0.316,24,RIGHT_HIP,0.48564034700393677,0.5291094183921814,-0.0005489398608915508,0.9998331069946289,0.9998250603675842
19,0.316,25,LEFT_KNEE,0.5489545464515686,0.5773720145225525,0.07697708159685135,0.9831769466400146,0.999900221824646
19,0.316,26,RIGHT_KNEE,0.49418550729751587,0.5826088190078735,0.07417070865631104,0.9845910668373108,0.9998681545257568
19,0.316,27,LEFT_ANKLE,0.5413843989372253,0.6229292750358582,0.2925994396209717,0.9734241962432861,0.9995606541633606
19,0.316,28,RIGHT_ANKLE,0.5003920197486877,0.6258406043052673,0.29598966240882874,0.976158082485199,0.9995218515396118
19,0.316,29,LEFT_HEEL,0.5341503024101257,0.6288492679595947,0.3084627687931061,0.9018201231956482,0.9992778897285461
19,0.316,30,RIGHT_HEEL,0.5046610236167908,0.6308764815330505,0.31248366832733154,0.8567665815353394,0.9991218447685242
19,0.316,31,LEFT_FOOT_INDEX,0.5587555766105652,0.6433034539222717,0.20844820141792297,0.966421902179718,0.9958933591842651
19,0.316,32,RIGHT_FOOT_INDEX,0.49160003662109375,0.6439834833145142,0.20736892521381378,0.9644312858581543,0.9950870871543884
20,0.333,0,NOSE,0.5046443343162537,0.41258111596107483,-0.29834234714508057,0.9999669194221497,0.9996452331542969
20,0.333,1,LEFT_EYE_INNER,0.5088503360748291,0.4068257510662079,-0.28212952613830566,0.9998671412467957,0.9989897608757019
20,0.333,2,LEFT_EYE,0.5121904611587524,0.40678882598876953,-0.28215235471725464,0.9998695254325867,0.9990630745887756
20,0.333,3,LEFT_EYE_OUTER,0.5145058035850525,0.40679189562797546,-0.2821439802646637,0.9998584389686584,0.9990793466567993
20,0.333,4,RIGHT_EYE_INNER,0.4974629282951355,0.4073393940925598,-0.2833930552005768,0.9998394846916199,0.9987326264381409
20,0.333,5,RIGHT_EYE,0.4935927093029022,0.4076491892337799,-0.2833927869796753,0.999817967414856,0.9985285997390747
20,0.333,6,RIGHT_EYE_OUTER,0.49005642533302307,0.40802955627441406,-0.28341758251190186,0.9997697472572327,0.9982737302780151
20,0.333,7,LEFT_EAR,0.5188955664634705,0.40966928005218506,-0.17567837238311768,0.999736487865448,0.9992357492446899
20,0.333,8,RIGHT_EAR,0.4850853681564331,0.41186973452568054,-0.18386255204677582,0.9995635747909546,0.9978805780410767
20,0.333,9,MOUTH_LEFT,0.512298047542572,0.41913872957229614,-0.25785186886787415,0.9999577403068542,0.9998103976249695
20,0.333,10,MOUTH_RIGHT,0.4986650347709656,0.4201604723930359,-0.260105162858963,0.999941885471344,0.9996770620346069
20,0.333,11,LEFT_SHOULDER,0.5542576313018799,0.4449068605899811,-0.11329657584428787,0.9999834895133972,0.9999600648880005
20,0.333,12,RIGHT_SHOULDER,0.45853668451309204,0.4465298354625702,-0.10999502241611481,0.9999010562896729,0.9997237324714661
20,0.333,13,LEFT_ELBOW,0.5772026777267456,0.4834039509296417,-0.07398764789104462,0.9950213432312012,0.9998878240585327
20,0.333,14,RIGHT_ELBOW,0.4437548816204071,0.48920997977256775,-0.06832675635814667,0.9696527123451233,0.9992823004722595
20,0.333,15,LEFT_WRIST,0.5838753581047058,0.5202232003211975,-0.1852893978357315,0.9960327744483948,0.9999487400054932
20,0.333,16,RIGHT_WRIST,0.44045186042785645,0.525054931640625,-0.14234308898448944,0.9556511044502258,0.998948872089386
20,0.333,17,LEFT_PINKY,0.5880552530288696,0.532402515411377,-0.2190265655517578,0.990606963634491,0.9998513460159302
20,0.333,18,RIGHT_PINKY,0.4383487105369568,0.5364525318145752,-0.17084123194217682,0.9266659617424011,0.9984394907951355
20,0.333,19,LEFT_INDEX,0.5799641013145447,0.5317921042442322,-0.25324949622154236,0.9911372661590576,0.9998748302459717
20,0.333,20,RIGHT_INDEX,0.4477168917655945,0.5356883406639099,-0.20491570234298706,0.9292911887168884,0.998537540435791
20,0.333,21,LEFT_THUMB,0.575891375541687,0.5288652777671814,-0.20064124464988708,0.9883257746696472,0.9999245405197144
20,0.333,22,RIGHT_THUMB,0.4501146972179413,0.5326840281486511,-0.15837472677230835,0.9218816161155701,0.9989782571792603
20,0.333,23,LEFT_HIP,0.538422703742981,0.5275894999504089,0.000780974980443716,0.999851405620575,0.9998016953468323
20,0.333,24,RIGHT_HIP,0.48569080233573914,0.5291125774383545,-0.0007987489807419479,0.9998361468315125,0.9998050332069397
20,0.333,25,LEFT_KNEE,0.5489287376403809,0.5770145058631897,0.0811634510755539,0.9833232760429382,0.9998985528945923
20,0.333,26,RIGHT_KNEE,0.49436327815055847,0.5826148986816406,0.07408358156681061,0.9848332405090332,0.9998589754104614
20,0.333,27,LEFT_ANKLE,0.5411984920501709,0.6225999593734741,0.29938629269599915,0.9735558032989502,0.999617338180542
20,0.333,28,RIGHT_ANKLE,0.5006014704704285,0.6257365942001343,0.29644399881362915,0.9764534831047058,0.9995570778846741
20,0.333,29,LEFT_HEEL,0.5340815186500549,0.6285484433174133,0.3155618906021118,0.9017274975776672,0.9993919134140015
20,0.333,30,RIGHT_HEEL,0.5049600005149841,0.6308783888816833,0.31297892332077026,0.8566377758979797,0.9992250204086304
20,0.333,31,LEFT_FOOT_INDEX,0.5587087273597717,0.6432716250419617,0.21459989249706268,0.9667267799377441,0.9968715310096741
20,0.333,32,RIGHT_FOOT_INDEX,0.4920915961265564,0.6438319683074951,0.20641767978668213,0.9648769497871399,0.9961274266242981
21,0.35,0,NOSE,0.5044630765914917,0.41275885701179504,-0.3035781979560852,0.9999681711196899,0.9997139573097229
21,0.35,1,LEFT_EYE_INNER,0.5086583495140076,0.40700218081474304,-0.2877180278301239,0.9998721480369568,0.9991899132728577
21,0.35,2,LEFT_EYE,0.5119485855102539,0.40695714950561523,-0.28774213790893555,0.9998745918273926,0.9992493987083435
21,0.35,3,LEFT_EYE_OUTER,0.5142947435379028,0.40694770216941833,-0.287734717130661,0.9998638033866882,0.999259889125824
21,0.35,4,RIGHT_EYE_INNER,0.49726930260658264,0.4075269401073456,-0.2888455390930176,0.9998449087142944,0.9989757537841797
21,0.35,5,RIGHT_EYE,0.4933679699897766,0.40783625841140747,-0.28884533047676086,0.9998242855072021,0.9988052845001221
21,0.35,6,RIGHT_EYE_OUTER,0.48984336853027344,0.40821489691734314,-0.28887173533439636,0.9997776746749878,0.9985883831977844
21,0.35,7,LEFT_EAR,0.518753170967102,0.4097849726676941,-0.18117253482341766,0.9997466802597046,0.9993755221366882
21,0.35,8,RIGHT_EAR,0.484818696975708,0.4120344817638397,-0.18873509764671326,0.999579668045044,0.99824059009552
21,0.35,9,MOUTH_LEFT,0.5121247172355652,0.4192837178707123,-0.2627989649772644,0.9999590516090393,0.9998428821563721
21,0.35,10,MOUTH_RIGHT,0.4985021948814392,0.4203373193740845,-0.2648709714412689,0.9999439120292664,0.9997277855873108
21,0.35,11,LEFT_SHOULDER,0.5541699528694153,0.4449714422225952,-0.11591215431690216,0.9999839663505554,0.9999674558639526
21,0.35,12,RIGHT_SHOULDER,0.45843613147735596,0.446556031703949,-0.1134810596704483,0.999904215335846,0.9997667670249939
21,0.35,13,LEFT_ELBOW,0.5766231417655945,0.4836055338382721,-0.07392822206020355,0.994932234287262,0.9999017715454102
21,0.35,14,RIGHT_ELBOW,0.443656861782074,0.4892826974391937,-0.07046610862016678,0.9701667428016663,0.9993883371353149
21,0.35,15,LEFT_WRIST,0.5841044187545776,0.5203202366828918,-0.18367788195610046,0.9960301518440247,0.9999516010284424
21,0.35,16,RIGHT_WRIST,0.4397003650665283,0.5250712633132935,-0.1455516815185547,0.9563867449760437,0.9990931749343872
21,0.35,17,LEFT_PINKY,0.588166356086731,0.532468318939209,-0.21705208718776703,0.9906389713287354,0.9998575448989868
21,0.35,18,RIGHT_PINKY,0.43712693452835083,0.536494255065918,-0.17408564686775208,0.9276033043861389,0.9986340403556824
21,0.35,19,LEFT_INDEX,0.5801841616630554,0.531896710395813,-0.25131675601005554,0.9911807179450989,0.9998784065246582
21,0.35,20,RIGHT_INDEX,0.44667738676071167,0.5357581377029419,-0.2085113525390625,0.9302595853805542,0.998711109161377
21,0.35,21,LEFT_THUMB,0.5762207508087158,0.5290653109550476,-0.19896505773067474,0.988396406173706,0.9999277591705322
21,0.35,22,RIGHT_THUMB,0.449261337518692,0.5327924489974976,-0.1616332232952118,0.9229497313499451,0.9991010427474976
21,0.35,23,LEFT_HIP,0.5384305119514465,0.527445375919342,0.0009582474012859166,0.9998542070388794,0.999817430973053
21,0.35,24,RIGHT_HIP,0.48570725321769714,0.5290710926055908,-0.0009745066054165363,0.9998399615287781,0.9998220801353455
21,0.35,25,LEFT_KNEE,0.5489146709442139,0.5766676664352417,0.07942541688680649,0.9837009906768799,0.9999117851257324
21,0.35,26,RIGHT_KNEE,0.49467721581459045,0.5826207399368286,0.0734771341085434,0.9851983189582825,0.9998738765716553
21,0.35,27,LEFT_ANKLE,0.5407729148864746,0.6224085688591003,0.29667341709136963,0.9740303754806519,0.9996410608291626
21,0.35,28,RIGHT_ANKLE,0.5007031559944153,0.6257321834564209,0.29461851716041565,0.9770338535308838,0.9995875954627991
21,0.35,29,LEFT_HEEL,0.5339007377624512,0.6281214356422424,0.31269508600234985,0.9020984768867493,0.999423623085022
21,0.35,30,RIGHT_HEEL,0.5050806403160095,0.6308753490447998,0.31100866198539734,0.8581398129463196,0.9992684721946716
21,0.35,31,LEFT_FOOT_INDEX,0.5579849481582642,0.6432222127914429,0.21124710142612457,0.9673664569854736,0.9968523383140564
21,0.35,32,RIGHT_FOOT_INDEX,0.49221327900886536,0.6438304781913757,0.20401903986930847,0.965762734413147,0.9962202906608582
22,0.366,0,NOSE,0.5043755173683167,0.41284558176994324,-0.3088553547859192,0.9999688863754272,0.9995996356010437
22,0.366,1,LEFT_EYE_INNER,0.5085973143577576,0.40711313486099243,-0.2929251194000244,0.999875009059906,0.9987898468971252
22,0.366,2,LEFT_EYE,0.5118740200996399,0.4070785939693451,-0.2929339110851288,0.9998770952224731,0.998849630355835
22,0.366,3,LEFT_EYE_OUTER,0.5142155289649963,0.40708106756210327,-0.29291146993637085,0.9998661875724792,0.998839795589447
22,0.366,4,RIGHT_EYE_INNER,0.49718865752220154,0.4076255261898041,-0.2945035398006439,0.9998488426208496,0.99859219789505
22,0.366,5,RIGHT_EYE,0.493282288312912,0.40793225169181824,-0.29451072216033936,0.9998291730880737,0.9984103441238403
22,0.366,6,RIGHT_EYE_OUTER,0.489766389131546,0.40830230712890625,-0.29454031586647034,0.9997846484184265,0.99817955493927
22,0.366,7,LEFT_EAR,0.5187140107154846,0.40994396805763245,-0.18521195650100708,0.999749481678009,0.9989854693412781
22,0.366,8,RIGHT_EAR,0.484755277633667,0.41214436292648315,-0.1951036900281906,0.9995923042297363,0.9978147745132446
22,0.366,9,MOUTH_LEFT,0.5120261907577515,0.4193624258041382,-0.2677057683467865,0.999959409236908,0.9997720122337341
22,0.366,10,MOUTH_RIGHT,0.4984339475631714,0.42040586471557617,-0.2704128921031952,0.9999454021453857,0.9996466636657715
22,0.366,11,LEFT_SHOULDER,0.554010272026062,0.4451215863227844,-0.11583114415407181,0.9999837875366211,0.9999483823776245
22,0.366,12,RIGHT_SHOULDER,0.45817965269088745,0.44672340154647827,-0.12189088016748428,0.9999072551727295,0.9997385144233704
22,0.366,13,LEFT_ELBOW,0.5761123895645142,0.48377275466918945,-0.07264106720685959,0.9947732090950012,0.999872088432312
22,0.366,14,RIGHT_ELBOW,0.4435069262981415,0.4893471598625183,-0.08089248836040497,0.9712482690811157,0.9993185997009277
22,0.366,15,LEFT_WRIST,0.5841212272644043,0.5204888582229614,-0.18134373426437378,0.995980978012085,0.9999353885650635
22,0.366,16,RIGHT_WRIST,0.4385107755661011,0.5250510573387146,-0.15568993985652924,0.9574440121650696,0.9990412592887878
22,0.366,17,LEFT_PINKY,0.5880454778671265,0.532564103603363,-0.21471616625785828,0.9905321002006531,0.9998168349266052
22,0.366,18,RIGHT_PINKY,0.43580108880996704,0.5365030765533447,-0.1845613718032837,0.9288927316665649,0.9985644221305847
22,0.366,19,LEFT_INDEX,0.5800902843475342,0.5320514440536499,-0.24846002459526062,0.991089403629303,0.9998443126678467
22,0.366,20,RIGHT_INDEX,0.44549423456192017,0.5358054637908936,-0.21799510717391968,0.9315412640571594,0.998659610748291
22,0.366,21,LEFT_THUMB,0.5762288570404053,0.529323935508728,-0.19637452065944672,0.9883028864860535,0.9999043941497803
22,0.366,22,RIGHT_THUMB,0.44821470975875854,0.5328639149665833,-0.1711663156747818,0.9243202805519104,0.9990741014480591
22,0.366,23,LEFT_HIP,0.538384735584259,0.5273558497428894,0.0036237614694982767,0.9998517036437988,0.9997616410255432
22,0.366,24,RIGHT_HIP,0.4856841564178467,0.5289660096168518,-0.003647873178124428,0.999841570854187,0.9997866749763489
22,0.366,25,LEFT_KNEE,0.5488086938858032,0.5761598348617554,0.08380785584449768,0.9838392734527588,0.9998822212219238
22,0.366,26,RIGHT_KNEE,0.4948088526725769,0.5825740694999695,0.06821005791425705,0.9856373071670532,0.9998435974121094
22,0.366,27,LEFT_ANKLE,0.5400655269622803,0.6220531463623047,0.3015992045402527,0.9742076992988586,0.9995613694190979
22,0.366,28,RIGHT_ANKLE,0.5006588101387024,0.6257831454277039,0.28958845138549805,0.9774951338768005,0.9994320273399353
22,0.366,29,LEFT_HEEL,0.5331115126609802,0.6273775100708008,0.3176548182964325,0.9017537236213684,0.9993155002593994
22,0.366,30,RIGHT_HEEL,0.5049656629562378,0.6309348344802856,0.30606597661972046,0.8573288917541504,0.9990191459655762
22,0.366,31,LEFT_FOOT_INDEX,0.55694180727005,0.643224835395813,0.21522320806980133,0.9677808880805969,0.9964455962181091
22,0.366,32,RIGHT_FOOT_INDEX,0.49247878789901733,0.6439220309257507,0.19408419728279114,0.9663271307945251,0.9949546456336975
23,0.383,0,NOSE,0.5040821433067322,0.4128722846508026,-0.31361454725265503,0.9999691843986511,0.9995124340057373
23,0.383,1,LEFT_EYE_INNER,0.5083487629890442,0.40717223286628723,-0.2980087399482727,0.9998763799667358,0.9985479712486267
23,0.383,2,LEFT_EYE,0.5116528272628784,0.40713775157928467,-0.2980205714702606,0.9998784065246582,0.9986308217048645
23,0.383,3,LEFT_EYE_OUTER,0.5140033960342407,0.4071413278579712,-0.2979995012283325,0.9998674988746643,0.9986234903335571
23,0.383,4,RIGHT_EYE_INNER,0.4969311058521271,0.40768876671791077,-0.29894134402275085,0.9998513460159302,0.9982765913009644
23,0.383,5,RIGHT_EYE,0.493063360452652,0.4079984128475189,-0.2989540994167328,0.999832034111023,0.9980568289756775
23,0.383,6,RIGHT_EYE_OUTER,0.48957011103630066,0.40837782621383667,-0.2989842891693115,0.9997886419296265,0.9977832436561584
23,0.383,7,LEFT_EAR,0.5185968279838562,0.4099888801574707,-0.19159694015979767,0.9997516870498657,0.9987866282463074
23,0.383,8,RIGHT_EAR,0.48462823033332825,0.41225436329841614,-0.1984555721282959,0.9996004104614258,0.9973698854446411
23,0.383,9,MOUTH_LEFT,0.5118104219436646,0.41938698291778564,-0.2730264961719513,0.9999592304229736,0.9997335076332092
23,0.383,10,MOUTH_RIGHT,0.498218834400177,0.4204373359680176,-0.2748349905014038,0.9999459981918335,0.999574601650238
23,0.383,11,LEFT_SHOULDER,0.5540388822555542,0.44524911046028137,-0.12144219875335693,0.9999833106994629,0.9999370574951172
23,0.383,12,RIGHT_SHOULDER,0.4580547511577606,0.4468432664871216,-0.12503553926944733,0.999909520149231,0.9997332692146301
