frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
133,2.217,3,LEFT_EYE_OUTER,0.5108831155867808,0.4733114455427446,-0.2281183777820498,0.9998235702514648,0.9996938705444336
133,2.217,4,RIGHT_EYE_INNER,0.4950645466645563,0.4734298998401283,-0.233573098977407,0.9998511672019958,0.9996554851531982
133,2.217,5,RIGHT_EYE,0.49111904842513,0.4729748652094891,-0.23356446552844295,0.9998360872268676,0.9996116757392884
133,2.217,6,RIGHT_EYE_OUTER,0.4870102050758548,0.47254861820311816,-0.23358542010897704,0.9998160004615784,0.9995633959770204
133,2.217,7,LEFT_EAR,0.5147553937775753,0.4730887015660608,-0.1124847964161919,0.9996188879013062,0.9997453093528748
133,2.217,8,RIGHT_EAR,0.4794959667183108,0.4722376536755339,-0.13793718956765685,0.9997729659080504,0.9995206594467164
133,2.217,9,MOUTH_LEFT,0.5065250141280042,0.4845545036452162,-0.19251380009310598,0.9999505281448364,0.9998860359191896
133,2.217,10,MOUTH_RIGHT,0.49361691020783965,0.4842160486039666,-0.19999542690458763,0.9999499917030334,0.9998409748077391
133,2.217,11,LEFT_SHOULDER,0.5452085052217761,0.4971525796822143,-0.018979714562495507,0.9999908208847046,0.9999850988388062
133,2.217,12,RIGHT_SHOULDER,0.45175060913676346,0.4989866898173382,-0.060432728202570084,0.9999614953994752,0.9998481273651124
133,2.217,13,LEFT_ELBOW,0.5564576557704386,0.537008648826963,0.049235693932998724,0.9776815176010132,0.9999189376831056
133,2.217,14,RIGHT_ELBOW,0.440545472360793,0.5411542001224705,-0.02835565628040402,0.9781652688980104,0.9993274211883544
133,2.217,15,LEFT_WRIST,0.5644577401024959,0.577013044130235,-0.05516259602847551,0.9806256294250488,0.99991774559021
133,2.217,16,RIGHT_WRIST,0.4449111932799934,0.5799673398335781,-0.12155341215076906,0.9637722373008728,0.999321460723877
133,2.217,17,LEFT_PINKY,0.5669524442581908,0.5890542722883684,-0.08280369568438758,0.9653371572494508,0.9997560381889344
133,2.217,18,RIGHT_PINKY,0.44257292719114427,0.5927335648309622,-0.15271545520850605,0.9385315179824828,0.9989820122718812
133,2.217,19,LEFT_INDEX,0.5612996646336152,0.5885711085228699,-0.11999322615918667,0.9678466320037842,0.999768316745758
133,2.217,20,RIGHT_INDEX,0.4509170112155737,0.5912554320834937,-0.1877501855293911,0.9405994415283204,0.9989857077598572
133,2.217,21,LEFT_THUMB,0.5583363714672276,0.5856650755518964,-0.07122742562066944,0.959341824054718,0.9998607635498048
133,2.217,22,RIGHT_THUMB,0.4546793741839277,0.5880775480043325,-0.13680953851767957,0.9260435700416564,0.9992579817771912
133,2.217,23,LEFT_HIP,0.5245613342239748,0.5832306430453351,0.006564675104094725,0.9998459219932556,0.999972939491272
133,2.217,24,RIGHT_HIP,0.47256302691641344,0.582819141092755,-0.0064679781041506726,0.9996891617774964,0.9999191761016846
133,2.217,25,LEFT_KNEE,0.5199489281291059,0.6440723311333435,-0.0627560400891872,0.9921634793281556,0.9999685287475586
133,2.217,26,RIGHT_KNEE,0.46362501098996156,0.6417865668024341,0.05556814957942279,0.977138102054596,0.99978369474411
133,2.217,27,LEFT_ANKLE,0.5126965812274392,0.7006082676705866,0.06141832683767593,0.9883980751037598,0.9994518160820008
133,2.217,28,RIGHT_ANKLE,0.47516672809918764,0.6800922552744554,0.3397790945711593,0.9566678404808044,0.9995300769805908
133,2.217,29,LEFT_HEEL,0.5082705191203531,0.7075435888199586,0.06862203599441619,0.9074900150299072,0.9989424347877502
133,2.217,30,RIGHT_HEEL,0.48096817164194056,0.6811244601295114,0.36309007519767433,0.7615242004394531,0.9993847608566284
133,2.217,31,LEFT_FOOT_INDEX,0.5215530934787936,0.7209309197607501,-0.06229986534232186,0.9843836426734924,0.9938778281211852
133,2.217,32,RIGHT_FOOT_INDEX,0.4671119706971309,0.7008517838659747,0.27233248523303466,0.9581167697906494,0.9979098439216614
134,2.234,0,NOSE,0.5019644328526093,0.47912194047655426,-0.2452438814299449,0.9999657273292542,0.9997792840003968
134,2.234,1,LEFT_EYE_INNER,0.5058547457059228,0.4732115992477966,-0.23243385269528363,0.9998547434806824,0.9995725750923156
134,2.234,2,LEFT_EYE,0.5085271029245291,0.47298071497962635,-0.2324592896870206,0.9998469948768616,0.9995998740196228
134,2.234,3,LEFT_EYE_OUTER,0.5117951347714383,0.4727546430769425,-0.23247429799465924,0.999830424785614,0.9996110796928406
134,2.234,4,RIGHT_EYE_INNER,0.49614453599566555,0.47283371715318634,-0.2378213632674446,0.9998528361320496,0.9994992017745972
134,2.234,5,RIGHT_EYE,0.49217712595349306,0.4723759960560576,-0.23781380979787753,0.9998382329940796,0.9994248151779176
134,2.234,6,RIGHT_EYE_OUTER,0.48803253258977664,0.4719430222397763,-0.2378325930663519,0.9998183250427246,0.9993377327919006
134,2.234,7,LEFT_EAR,0.5155678277923952,0.4726874785763881,-0.11656106724625546,0.999637007713318,0.99970942735672
134,2.234,8,RIGHT_EAR,0.4804726839065556,0.47166605790456173,-0.1407715224084401,0.9997737407684326,0.999283730983734
134,2.234,9,MOUTH_LEFT,0.5074741471381419,0.48398708161853654,-0.19681112255368927,0.9999531507492064,0.9998774528503418
134,2.234,10,MOUTH_RIGHT,0.49449339509010354,0.4836619283471793,-0.20422325744515385,0.999951422214508,0.9998084902763368
134,2.234,11,LEFT_SHOULDER,0.5463514413152427,0.4972941648392455,-0.022785502485930885,0.9999913573265076,0.9999868869781494
134,2.234,12,RIGHT_SHOULDER,0.45242203417278515,0.4987016490527566,-0.06020066514611248,0.9999598264694214,0.9998015761375428
134,2.234,13,LEFT_ELBOW,0.5580744204067054,0.5375690488588247,0.045067427591198944,0.9782591462135316,0.9999210834503174
134,2.234,14,RIGHT_ELBOW,0.4410378592354915,0.5409757466543293,-0.026894954432334174,0.9769042134284972,0.9992241859436036
134,2.234,15,LEFT_WRIST,0.5661080564771386,0.5781431595484421,-0.062139695953755146,0.9812892079353333,0.9999147653579712
134,2.234,16,RIGHT_WRIST,0.44413167380151336,0.5799680210295183,-0.12388037961153767,0.9628210067749025,0.9991698265075684
134,2.234,17,LEFT_PINKY,0.5687064869063246,0.5903060464631948,-0.09043855503911065,0.9666315317153932,0.9997419714927672
134,2.234,18,RIGHT_PINKY,0.4410206405889424,0.5927844246228542,-0.1558538256656557,0.937589168548584,0.9987630844116212
134,2.234,19,LEFT_INDEX,0.5626156074660169,0.5897116831370768,-0.12805673196202244,0.9690423011779784,0.9997538924217224
134,2.234,20,RIGHT_INDEX,0.4490619230838053,0.591349269662585,-0.1911187001637051,0.9397027492523192,0.9987512826919556
134,2.234,21,LEFT_THUMB,0.5596217030570626,0.5867921851930169,-0.07829273563055769,0.9607966542243958,0.9998518228530884
134,2.234,22,RIGHT_THUMB,0.4530375755968552,0.5881829006331314,-0.13951411843299877,0.9252121448516846,0.999054491519928
134,2.234,23,LEFT_HIP,0.5253268565450401,0.5834646423657741,0.0036377965755361027,0.9998569488525392,0.9999700784683228
134,2.234,24,RIGHT_HIP,0.4727988697233658,0.5830054510207409,-0.0035505595170390704,0.9997016787528992,0.9998812675476074
134,2.234,25,LEFT_KNEE,0.5202734669049586,0.6444891492525743,-0.06350733641357655,0.9926154017448424,0.9999696016311646
134,2.234,26,RIGHT_KNEE,0.4628828948452363,0.6420493211065026,0.05351973165358815,0.9779483675956726,0.9996507167816162
134,2.234,27,LEFT_ANKLE,0.5129042381332038,0.7005817890167243,0.07262901021611126,0.9888075590133668,0.9990468621253968
134,2.234,28,RIGHT_ANKLE,0.4743656530266721,0.678782604989552,0.3467984696229302,0.9561777114868164,0.9992865920066832
134,2.234,29,LEFT_HEEL,0.5089926748048696,0.7074536794707895,0.08048926080976217,0.905314564704895,0.9982073307037354
134,2.234,30,RIGHT_HEEL,0.4803153148719247,0.6789657729012633,0.37128524411292335,0.759064793586731,0.9991266131401062
134,2.234,31,LEFT_FOOT_INDEX,0.521076293218704,0.7208694162822911,-0.04993288023840815,0.9847276210784912,0.9907624125480652
134,2.234,32,RIGHT_FOOT_INDEX,0.4665433863798782,0.7007792251450682,0.2821214724154702,0.957734227180481,0.9968329071998596
135,2.25,0,NOSE,0.5027254507655194,0.47870812813441,-0.25219471468811966,0.9999669790267944,0.9998409748077391
135,2.25,1,LEFT_EYE_INNER,0.5067008279618768,0.47278356835955715,-0.239477295960699,0.99986070394516,0.9996845722198486
135,2.25,2,LEFT_EYE,0.5093552555356711,0.47255358667600766,-0.2394999570789793,0.9998539090156556,0.9997077584266664
135,2.25,3,LEFT_EYE_OUTER,0.5125562832469037,0.47233242506072676,-0.23951352210271945,0.999838650226593,0.9997112154960632
135,2.25,4,RIGHT_EYE_INNER,0.49699454364322526,0.4723965809458782,-0.24421843389670073,0.9998569488525392,0.9996232986450196
135,2.25,5,RIGHT_EYE,0.4930205160663246,0.47192638970556755,-0.24421079882553662,0.9998427033424376,0.9995701909065248
135,2.25,6,RIGHT_EYE_OUTER,0.48890976820673304,0.47147457656406266,-0.24423105872812742,0.9998227953910828,0.9995064735412598
135,2.25,7,LEFT_EAR,0.5163826999210182,0.4723560810089116,-0.1236549718748956,0.999655306339264,0.9997724890708924
135,2.25,8,RIGHT_EAR,0.48146109637760026,0.47116535902023354,-0.14550713910942994,0.9997770190238952,0.999450147151947
135,2.25,9,MOUTH_LEFT,0.5082446138064072,0.48358327008429064,-0.20379650450888148,0.9999557733535768,0.9999054670333862
135,2.25,10,MOUTH_RIGHT,0.4952047665913904,0.48325397712843804,-0.21042656188919445,0.9999530911445618,0.9998488426208496
135,2.25,11,LEFT_SHOULDER,0.5475658036413652,0.49742896500087963,-0.029923170272793058,0.9999918341636658,0.9999879598617554
135,2.25,12,RIGHT_SHOULDER,0.45305337366603715,0.4984664718310043,-0.06258747655720942,0.9999588131904602,0.9998283386230468
135,2.25,13,LEFT_ELBOW,0.559614275182997,0.5381364510172895,0.037692914317761124,0.978746235370636,0.999929428100586
135,2.25,14,RIGHT_ELBOW,0.44156515172549693,0.5408501568294712,-0.02805000206544284,0.9758275747299194,0.999303936958313
135,2.25,15,LEFT_WRIST,0.5677672823270167,0.5791160776501616,-0.07072755925002555,0.9818494319915771,0.99992573261261
135,2.25,16,RIGHT_WRIST,0.4430996420837588,0.5799714695839661,-0.12784162057297582,0.9616411924362184,0.9992132186889648
135,2.25,17,LEFT_PINKY,0.570405781269074,0.5914186579840529,-0.09919485981975286,0.9677274823188782,0.9997764229774476
135,2.25,18,RIGHT_PINKY,0.43925401000749525,0.5928395362127401,-0.1603457991565978,0.936453938484192,0.9988409876823424
135,2.25,19,LEFT_INDEX,0.5639949469339285,0.5907319244884315,-0.13733922087010897,0.9700461626052856,0.9997844099998474
135,2.25,20,RIGHT_INDEX,0.44695609807968184,0.5914769201051626,-0.19611951850709475,0.9386336207389832,0.998824656009674
135,2.25,21,LEFT_THUMB,0.5609796643257146,0.5878392826943176,-0.08701301898275104,0.962034285068512,0.9998708963394164
135,2.25,22,RIGHT_THUMB,0.4510932578926999,0.5883415738741562,-0.14380469989208958,0.9242517948150636,0.9991211295127868
135,2.25,23,LEFT_HIP,0.5261261009034661,0.5836934106690548,0.001441219141096971,0.999867856502533,0.9999804496765136
135,2.25,24,RIGHT_HIP,0.4730325667631063,0.5831579424086076,-0.0013661238036937174,0.9997159838676452,0.9999195337295532
135,2.25,25,LEFT_KNEE,0.5207821357817881,0.6448958572887245,-0.063546206624735,0.9930017590522766,0.9999771118164062
135,2.25,26,RIGHT_KNEE,0.4622384380726591,0.6422227848143811,0.05271439591333979,0.9785107970237732,0.999745786190033
135,2.25,27,LEFT_ANKLE,0.5131859154928303,0.700609431380318,0.08354513489064717,0.9891561269760132,0.9992547631263732
135,2.25,28,RIGHT_ANKLE,0.4736149580705738,0.6774100547745121,0.35351361547197646,0.954641580581665,0.9993802309036256
135,2.25,29,LEFT_HEEL,0.5097297912552248,0.7074564638591955,0.09188570117666614,0.9050962924957277,0.998538613319397
135,2.25,30,RIGHT_HEEL,0.4796076998824169,0.6771247954595663,0.37912942398162147,0.753314197063446,0.9992458820343018
135,2.25,31,LEFT_FOOT_INDEX,0.5206630343482612,0.7209136315754487,-0.037336213514208794,0.9850621223449708,0.9915053248405457
135,2.25,32,RIGHT_FOOT_INDEX,0.46623453214055055,0.7006765093122216,0.29257353288786775,0.956703007221222,0.9973926544189452
136,2.267,0,NOSE,0.5035072593461904,0.47833413453329215,-0.2567590638285594,0.999967873096466,0.9998233914375304
136,2.267,1,LEFT_EYE_INNER,0.50755011183875,0.47239478996821854,-0.24406655842349662,0.9998642206192015,0.9996379613876344
136,2.267,2,LEFT_EYE,0.5101742120016194,0.4721652808643527,-0.2440893791970755,0.9998582005500792,0.999658465385437
136,2.267,3,LEFT_EYE_OUTER,0.5132754984356113,0.47194649491991364,-0.2441013909521559,0.9998440146446228,0.999659776687622
136,2.267,4,RIGHT_EYE_INNER,0.4978522899604983,0.47199158441452793,-0.2480166270619349,0.999859094619751,0.999588668346405
136,2.267,5,RIGHT_EYE,0.4938778735342484,0.47150330316452793,-0.24800794181369618,0.9998449683189392,0.9995385408401488
136,2.267,6,RIGHT_EYE_OUTER,0.48980843311264444,0.47102447208904125,-0.2480333461647944,0.9998247623443604,0.9994832277297974
136,2.267,7,LEFT_EAR,0.5170597462427053,0.47202725495610964,-0.12851518392562872,0.9996657967567444,0.9997197985649108
136,2.267,8,RIGHT_EAR,0.48243737220764205,0.4706672444230038,-0.1476440876722337,0.9997766613960266,0.9994365572929382
136,2.267,9,MOUTH_LEFT,0.5090140019144336,0.4832084122158236,-0.20857232170445594,0.9999576210975648,0.9998910427093506
136,2.267,10,MOUTH_RIGHT,0.49589891660781177,0.48286037218003086,-0.21418558983575747,0.9999539256095886,0.999834418296814
136,2.267,11,LEFT_SHOULDER,0.5487391267504016,0.4975049311206458,-0.036556157061741444,0.9999921917915344,0.9999871253967284
136,2.267,12,RIGHT_SHOULDER,0.45365519608770144,0.4982579052448277,-0.06507793813943866,0.999958336353302,0.9998447895050048
136,2.267,13,LEFT_ELBOW,0.5611364358947396,0.538540144761404,0.02918342086264772,0.9795382618904114,0.9999370574951172
136,2.267,14,RIGHT_ELBOW,0.44209435724076807,0.5407128617877057,-0.030171413418082965,0.9755266904830932,0.999437153339386
136,2.267,15,LEFT_WRIST,0.5693613659767882,0.5798773623648149,-0.07948837074495502,0.982672154903412,0.9999327659606934
136,2.267,16,RIGHT_WRIST,0.4418479970523293,0.5799812447457092,-0.13074095582678213,0.9617318511009216,0.999332845211029
136,2.267,17,LEFT_PINKY,0.5720738314446954,0.5923145328249255,-0.10773753800562455,0.9691103100776672,0.9997928738594056
136,2.267,18,RIGHT_PINKY,0.43734015879176946,0.592863349687486,-0.16357957678181795,0.9367323517799376,0.9989653825759888
136,2.267,19,LEFT_INDEX,0.5653900873093383,0.591581835633233,-0.14618735157308135,0.9713283181190492,0.9997993111610411
136,2.267,20,RIGHT_INDEX,0.4446768959363306,0.591587588900612,-0.20023391502244142,0.9389140009880066,0.9989497065544128
136,2.267,21,LEFT_THUMB,0.5623264028912504,0.5886473371869048,-0.09590655884572441,0.9636080265045166,0.9998815059661864
136,2.267,22,RIGHT_THUMB,0.44878390289488335,0.5885047401700707,-0.14716903510547835,0.9247480630874634,0.9992328882217408
136,2.267,23,LEFT_HIP,0.5268731457846509,0.5838446191379008,0.0005206160685268828,0.9998766183853148,0.9999759197235109
136,2.267,24,RIGHT_HIP,0.473220315717516,0.5832490381740394,-0.00045683757118585597,0.9997268319129944,0.9999181032180786
136,2.267,25,LEFT_KNEE,0.5214215460277745,0.64513210171745,-0.0626155375724747,0.9933165907859802,0.9999710321426392
136,2.267,26,RIGHT_KNEE,0.46167560418446896,0.6422114457402917,0.04998607986739703,0.9791612029075624,0.9997506737709044
136,2.267,27,LEFT_ANKLE,0.5135388289179126,0.7006394721212847,0.08846479264043629,0.9894564747810364,0.9992502331733704
136,2.267,28,RIGHT_ANKLE,0.47293429005713733,0.6761719414166047,0.3524557167575476,0.9539044499397278,0.9994410872459412
136,2.267,29,LEFT_HEEL,0.5103301349140353,0.7074427037012017,0.09669825186332073,0.9058464169502258,0.9985570311546326
136,2.267,30,RIGHT_HEEL,0.47891074844769116,0.6757438154447653,0.3784330955573494,0.7501267790794373,0.9993102550506592
136,2.267,31,LEFT_FOOT_INDEX,0.5204619424683712,0.7210165858268744,-0.031529009430890986,0.9853842854499816,0.9919680953025818
136,2.267,32,RIGHT_FOOT_INDEX,0.46627445022265157,0.7005374374843786,0.29340268032891437,0.9561787843704224,0.9976651668548584
137,2.284,0,NOSE,0.5042936347779778,0.4780408924534212,-0.2635138063203723,0.999969244003296,0.9998525381088256
137,2.284,1,LEFT_EYE_INNER,0.508348711899349,0.4721108405362996,-0.25098691667829254,0.9998697638511658,0.999695897102356
137,2.284,2,LEFT_EYE,0.5109678308169052,0.47187429524603386,-0.2510099630980267,0.999864399433136,0.9997137188911438
137,2.284,3,LEFT_EYE_OUTER,0.5139704744021103,0.47165305557705145,-0.251019379212743,0.9998513460159302,0.9997171759605408
137,2.284,4,RIGHT_EYE_INNER,0.49864939564750355,0.4716801501455765,-0.25395887522470406,0.9998631477355956,0.9996488094329834
137,2.284,5,RIGHT_EYE,0.4946670191628597,0.47116335516884256,-0.25394847350461164,0.9998493790626526,0.9996007084846495
137,2.284,6,RIGHT_EYE_OUTER,0.4906683819634578,0.4706528172606518,-0.2539781764859247,0.999829649925232,0.9995455145835876
137,2.284,7,LEFT_EAR,0.5176621334893368,0.47172321450142674,-0.13589527564389375,0.9996823072433472,0.9997753500938416
137,2.284,8,RIGHT_EAR,0.483359813690186,0.47021469473838845,-0.1510596800418128,0.9997812509536744,0.99950909614563
137,2.284,9,MOUTH_LEFT,0.5098161782537193,0.48293248812357625,-0.21559398514883876,0.9999600052833556,0.9999117851257324
137,2.284,10,MOUTH_RIGHT,0.4966186540467403,0.48253785286630946,-0.2199163742008665,0.9999556541442872,0.9998624324798584
137,2.284,11,LEFT_SHOULDER,0.549725044341315,0.4975243948754815,-0.046383781447297066,0.9999926686286926,0.9999895095825196
137,2.284,12,RIGHT_SHOULDER,0.45422563808304967,0.49805138508478847,-0.0676348081656865,0.9999585747718812,0.9998587369918824
137,2.284,13,LEFT_ELBOW,0.5624818461281917,0.5388723867280147,0.01847825200474333,0.9803054332733154,0.9999397993087769
137,2.284,14,RIGHT_ELBOW,0.4425128386134197,0.5405959486961369,-0.03318051009305885,0.975103497505188,0.9994723200798036
137,2.284,15,LEFT_WRIST,0.5706464960461577,0.5804904954774044,-0.08905415024076195,0.9835047125816344,0.9999412298202516
137,2.284,16,RIGHT_WRIST,0.44034432939120743,0.5799904579208016,-0.1330357669364839,0.9618661403656006,0.9993835687637328
137,2.284,17,LEFT_PINKY,0.5735758315949219,0.5930266210011079,-0.1172464983094307,0.9705544114112854,0.9998193383216858
137,2.284,18,RIGHT_PINKY,0.43528434208461253,0.592882809184847,-0.16578973403998792,0.937173068523407,0.9990444779396056
137,2.284,19,LEFT_INDEX,0.5666802752585643,0.5922775978133797,-0.15591760050682807,0.9726731777191162,0.9998273849487304
137,2.284,20,RIGHT_INDEX,0.4424345152718684,0.59168671426319,-0.203181361158689,0.9393933415412904,0.9990236759185792
137,2.284,21,LEFT_THUMB,0.5635344130652297,0.5892778975623001,-0.1055725773885137,0.9652498364448548,0.9998972415924072
137,2.284,22,RIGHT_THUMB,0.44636257063774876,0.5886644323666896,-0.1497304702088948,0.9254959225654602,0.9992851614952089
137,2.284,23,LEFT_HIP,0.5274757998330257,0.5839603571664724,-0.00016468299768999158,0.9998854398727416,0.9999788999557496
137,2.284,24,RIGHT_HIP,0.47333737214406374,0.5833134679567251,0.00021968795365301418,0.999740719795227,0.99992835521698
137,2.284,25,LEFT_KNEE,0.5220549901326502,0.6453334887822475,-0.06160859799101239,0.9936543107032776,0.9999719858169556
137,2.284,26,RIGHT_KNEE,0.4611541756561829,0.6421933088983814,0.04798141370217003,0.9801725745201112,0.9997699856758118
137,2.284,27,LEFT_ANKLE,0.513874851521992,0.7006743124553141,0.08716377474012832,0.989768922328949,0.999295711517334
137,2.284,28,RIGHT_ANKLE,0.47237268941743077,0.675800794646854,0.3501715702669964,0.9537962675094604,0.9995293617248536
137,2.284,29,LEFT_HEEL,0.5106414073989509,0.7074397234689629,0.09490712057976503,0.9061545729637146,0.9986974596977234
137,2.284,30,RIGHT_HEEL,0.478386318399793,0.6758436816079282,0.3758903557345984,0.7494803667068481,0.9994277358055116
137,2.284,31,LEFT_FOOT_INDEX,0.5205669999122624,0.7212254915918629,-0.03341667770984627,0.985697329044342,0.9928264617919922
137,2.284,32,RIGHT_FOOT_INDEX,0.4655247898328876,0.7004597101892751,0.29076959121794954,0.9560930132865906,0.9977795481681824
138,2.3,0,NOSE,0.5050636501539325,0.47772192103522204,-0.27115043572017145,0.99997079372406,0.9998692274093628
138,2.3,1,LEFT_EYE_INNER,0.5091546915826348,0.47179085725829756,-0.25873094797134416,0.9998762011528016,0.9997233748435974
138,2.3,2,LEFT_EYE,0.5117672284444178,0.47155168936366165,-0.2587556356475469,0.9998713731765748,0.9997400641441344
138,2.3,3,LEFT_EYE_OUTER,0.5146874274526329,0.4713318887211032,-0.25876329413482146,0.99985933303833,0.9997420907020568
138,2.3,4,RIGHT_EYE_INNER,0.49943604071935066,0.4713258757477719,-0.26078821789650714,0.9998688101768494,0.999678373336792
138,2.3,5,RIGHT_EYE,0.49542858912831306,0.47078114464169496,-0.26077489838713713,0.9998553991317748,0.9996341466903688
138,2.3,6,RIGHT_EYE_OUTER,0.4914723067056569,0.4702422689823882,-0.2608061837298532,0.9998362064361572,0.9995831847190856
138,2.3,7,LEFT_EAR,0.5182618129821055,0.47140120324634416,-0.1441523688180107,0.9997007846832277,0.9997932314872742
138,2.3,8,RIGHT_EAR,0.48415191258703,0.46974391880489574,-0.15512440814858403,0.9997881650924684,0.9995520710945128
138,2.3,9,MOUTH_LEFT,0.510597251710438,0.4826309766088217,-0.22353183868385515,0.9999625086784364,0.999919295310974
138,2.3,10,MOUTH_RIGHT,0.4973023874419081,0.4821868084725884,-0.2266170162530174,0.9999577403068542,0.99987530708313
138,2.3,11,LEFT_SHOULDER,0.5506106558300206,0.4975118807383951,-0.05674185000714805,0.999993085861206,0.999990463256836
138,2.3,12,RIGHT_SHOULDER,0.45470145770481696,0.4978254905768808,-0.06814745139508023,0.9999587535858154,0.999863624572754
138,2.3,13,LEFT_ELBOW,0.5638722947665629,0.5390587590989617,0.009201372419262227,0.981190025806427,0.9999399185180664
138,2.3,14,RIGHT_ELBOW,0.44276929327419867,0.5405203473000304,-0.03455939498685655,0.9742700457572936,0.9994483590126038
138,2.3,15,LEFT_WRIST,0.5718392417544416,0.5808255984669646,-0.09788489199820023,0.9842968583106996,0.9999362230300904
138,2.3,16,RIGHT_WRIST,0.43857611644835737,0.579980972267333,-0.13304531574249273,0.961561918258667,0.9993250370025636
138,2.3,17,LEFT_PINKY,0.5750832586061392,0.5934854916163859,-0.1262079154451689,0.9719051718711852,0.9998019337654114
138,2.3,18,RIGHT_PINKY,0.4332430873598375,0.592891258852823,-0.16549118217967818,0.9371106028556824,0.998967170715332
138,2.3,19,LEFT_INDEX,0.5680168810344883,0.592710673809052,-0.16518111172176553,0.9739280343055724,0.9998112320899964
138,2.3,20,RIGHT_INDEX,0.44033097227414486,0.5917471022832966,-0.20342452327410396,0.9394018650054932,0.9989410042762756
138,2.3,21,LEFT_THUMB,0.5647338089488807,0.589663269973937,-0.11448883052383155,0.9668043255805968,0.9998891353607178
138,2.3,22,RIGHT_THUMB,0.4440221587816878,0.5887860088121329,-0.14993660010042656,0.9257543683052064,0.9992305040359496
138,2.3,23,LEFT_HIP,0.5279603288287213,0.5841342437834973,-0.00216770162972222,0.9998929500579834,0.9999784231185912
138,2.3,24,RIGHT_HIP,0.47342566932950747,0.5834042146092375,0.0022088629139900085,0.9997513890266418,0.9999281167984008
138,2.3,25,LEFT_KNEE,0.5225520701635457,0.6457897396314718,-0.06160536195550646,0.9939643740653992,0.9999748468399048
138,2.3,26,RIGHT_KNEE,0.46062558747473253,0.6423165400822963,0.044923631208283535,0.981110453605652,0.999803364276886
138,2.3,27,LEFT_ANKLE,0.5141344751630514,0.7006345306124013,0.09240044830810461,0.990137815475464,0.999384880065918
138,2.3,28,RIGHT_ANKLE,0.4720786511898045,0.6757975930259348,0.34199549328713214,0.9544336795806884,0.9995871186256408
138,2.3,29,LEFT_HEEL,0.5108796102660047,0.7073902544521157,0.1007769129105977,0.907632291316986,0.9988273978233336
138,2.3,30,RIGHT_HEEL,0.4782088484082907,0.6763097076188956,0.3672593108245307,0.7524552345275879,0.9994704127311708
138,2.3,31,LEFT_FOOT_INDEX,0.5205303941454211,0.721529350394295,-0.027215258927927134,0.9861209988594056,0.993034839630127
138,2.3,32,RIGHT_FOOT_INDEX,0.4639242135343102,0.7004924132710418,0.2819863430091315,0.9566106796264648,0.997864305973053
139,2.317,0,NOSE,0.5055400161516104,0.47734531334468344,-0.279725036450795,0.9999723434448242,0.9998587369918824
139,2.317,1,LEFT_EYE_INNER,0.5096665535654346,0.47140551039150824,-0.26768455689861687,0.999882161617279,0.9996964931488036
139,2.317,2,LEFT_EYE,0.5123160963966737,0.4711676012902037,-0.26771062754449415,0.9998778700828552,0.9997124075889589
139,2.317,3,LEFT_EYE_OUTER,0.5152000983556116,0.4709556088561107,-0.2677184953576045,0.9998667240142822,0.9997146725654602
139,2.317,4,RIGHT_EYE_INNER,0.4999136882168911,0.47091196548371134,-0.2692542572816215,0.9998740553855896,0.9996527433395386
139,2.317,5,RIGHT_EYE,0.495916224661328,0.47035464786347925,-0.26923976483799184,0.9998611211776732,0.9996041655540466
139,2.317,6,RIGHT_EYE_OUTER,0.49202151525588306,0.4698071380456293,-0.2692675420216154,0.9998423457145692,0.999551236629486
139,2.317,7,LEFT_EAR,0.5187326698076162,0.4710671419189094,-0.1537196955510549,0.9997180104255676,0.9997699856758118
139,2.317,8,RIGHT_EAR,0.4847495257854466,0.469320803880692,-0.16196733713150038,0.9997937083244324,0.9995170831680298
139,2.317,9,MOUTH_LEFT,0.5111348146484016,0.4822880710874289,-0.23228587281136304,0.9999647736549376,0.9999127388000488
139,2.317,10,MOUTH_RIGHT,0.4977380278564639,0.4817913699717753,-0.2347460772309986,0.9999595284461976,0.999865174293518
139,2.317,11,LEFT_SHOULDER,0.5514184775806614,0.49749739255224,-0.06720625963949024,0.9999934434890748,0.9999898672103882
139,2.317,12,RIGHT_SHOULDER,0.4550957026935763,0.4976135861305968,-0.07008633514245356,0.9999587535858154,0.9998639822006226
139,2.317,13,LEFT_ELBOW,0.5650764533451631,0.5391796004204528,-0.0009183372215678056,0.9821823835372924,0.9999388456344604
139,2.317,14,RIGHT_ELBOW,0.4428592622280125,0.5405028235344664,-0.03524068867166836,0.9736971855163574,0.999486804008484
139,2.317,15,LEFT_WRIST,0.5728161618823102,0.5809998966398698,-0.10726506972596762,0.9852051138877868,0.9999430179595948
139,2.317,16,RIGHT_WRIST,0.43668973303976555,0.5799121061960861,-0.1346539287340074,0.9618731141090392,0.9993435740470886
139,2.317,17,LEFT_PINKY,0.5763354897499089,0.5938080833071759,-0.13576860229174303,0.973441481590271,0.9998180270195008
139,2.317,18,RIGHT_PINKY,0.43116001855759434,0.5928833172434858,-0.16707141271659318,0.9377619028091432,0.9989652633666992
139,2.317,19,LEFT_INDEX,0.5691224705605284,0.593027688208081,-0.1749103693735033,0.9753513932228088,0.9998288154602052
139,2.317,20,RIGHT_INDEX,0.4381912634486248,0.5917652788616368,-0.20558713021732528,0.9400876760482788,0.998935878276825
