frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
418,6.97,19,LEFT_INDEX,0.4527766080129718,0.5763875018982665,-0.24700836269628457,0.9942441582679749,0.9999678134918212
418,6.97,20,RIGHT_INDEX,0.38912801941235897,0.5696541326386593,0.051408642991667725,0.3654733300209045,0.9999042749404908
418,6.97,21,LEFT_THUMB,0.4499676057270599,0.5689944170770196,-0.21592294460251232,0.9886621832847596,0.9999792575836182
418,6.97,22,RIGHT_THUMB,0.39379456213542424,0.562880606878372,0.07090538101536889,0.37173992395401,0.999940037727356
418,6.97,23,LEFT_HIP,0.4437538768563956,0.5511179679916023,-0.07754707868610114,0.9993679523468018,0.9998871088027954
418,6.97,24,RIGHT_HIP,0.43950772001629823,0.5512273453530816,0.07756407842749646,0.997952938079834,0.9997641444206238
418,6.97,25,LEFT_KNEE,0.41055011891183435,0.6930038900602438,-0.04090945387170429,0.9754871726036072,0.999963879585266
418,6.97,26,RIGHT_KNEE,0.4673900064967932,0.6903138047172916,0.13975061405272718,0.6167646050453186,0.999925136566162
418,6.97,27,LEFT_ANKLE,0.39000061296281396,0.8470207850138354,0.009496238470698372,0.985737681388855,0.9998493194580078
418,6.97,28,RIGHT_ANKLE,0.49005928777513097,0.8254876335461941,0.21572948495546992,0.8079111576080322,0.9998607635498048
418,6.97,29,LEFT_HEEL,0.39669082278297096,0.8755470060166867,0.011900025436521626,0.9749650955200196,0.9996538162231444
418,6.97,30,RIGHT_HEEL,0.49994830006644886,0.8552755032266897,0.22141494921275562,0.8504896759986877,0.9996380805969238
418,6.97,31,LEFT_FOOT_INDEX,0.3523967635063901,0.8691412920043591,-0.044945517954017467,0.9790769815444946,0.9994731545448304
418,6.97,32,RIGHT_FOOT_INDEX,0.45542880608922,0.8516852117720112,0.1901928555397762,0.858420729637146,0.9995906949043274
419,6.986,0,NOSE,0.3878597716490431,0.29043561078253277,-0.05471358661140717,0.9998870491981506,0.9999700784683228
419,6.986,1,LEFT_EYE_INNER,0.39072781233560505,0.27611401251384216,-0.07032000557297755,0.9998842477798462,0.9999452829360962
419,6.986,2,LEFT_EYE,0.39173817066919264,0.27560016654786634,-0.0703403264993713,0.9999050498008728,0.9999476671218872
419,6.986,3,LEFT_EYE_OUTER,0.3928689729599729,0.27505862996691777,-0.07033741403193702,0.999926507472992,0.9999476671218872
419,6.986,4,RIGHT_EYE_INNER,0.39075685398919274,0.276278139579864,-0.04348366441471235,0.9998366832733154,0.9999380111694336
419,6.986,5,RIGHT_EYE,0.39166706232797566,0.27581458290418015,-0.04345627696741193,0.9998035430908204,0.9999333620071412
419,6.986,6,RIGHT_EYE_OUTER,0.3927473156225117,0.2752116535391129,-0.04347889072128708,0.9998140931129456,0.9999289512634276
419,6.986,7,LEFT_EAR,0.4043599807080772,0.2767199306260974,-0.10871386137746637,0.999942660331726,0.9999629259109496
419,6.986,8,RIGHT_EAR,0.40394183141844653,0.27569631735483835,0.012073397625326335,0.9996537566184998,0.9999349117279052
419,6.986,9,MOUTH_LEFT,0.3933550701254893,0.302837472586405,-0.06575237675791698,0.9999216198921204,0.9999836683273317
419,6.986,10,MOUTH_RIGHT,0.39310101951871634,0.30376586885679363,-0.031003693118691424,0.9998388290405272,0.9999721050262452
419,6.986,11,LEFT_SHOULDER,0.43415932428269194,0.3416207929452264,-0.17136691368761528,0.9999980330467224,0.999996304512024
419,6.986,12,RIGHT_SHOULDER,0.42090076775777946,0.3546323591754553,0.10198722141129635,0.999646246433258,0.9999665021896362
419,6.986,13,LEFT_ELBOW,0.4552438642297476,0.44075732287906505,-0.2042472298656193,0.9989391565322876,0.9999854564666748
419,6.986,14,RIGHT_ELBOW,0.4223578714189079,0.47113709080786975,0.13943346554324754,0.143789529800415,0.9999709129333496
419,6.986,15,LEFT_WRIST,0.4570038091568724,0.5436960572288155,-0.21808348312264414,0.9980676770210266,0.99998939037323
419,6.986,16,RIGHT_WRIST,0.3965468222186682,0.5447472191992265,0.08410020917654037,0.3973987996578216,0.9999619722366332
419,6.986,17,LEFT_PINKY,0.46209234992663106,0.577002312455859,-0.24907683900424432,0.9949434399604796,0.999964475631714
419,6.986,18,RIGHT_PINKY,0.3876941714968003,0.570140265283131,0.08021408177557449,0.3800400495529175,0.9999151229858398
419,6.986,19,LEFT_INDEX,0.4538613642965048,0.5771945487885254,-0.24679578202111405,0.9944328665733336,0.99997079372406
419,6.986,20,RIGHT_INDEX,0.38566699907893265,0.5697344995680315,0.04949518949502993,0.3906363844871521,0.9999182224273682
419,6.986,21,LEFT_THUMB,0.4510692925680255,0.5697550830386939,-0.21631494732130155,0.9890779852867126,0.9999818801879884
419,6.986,22,RIGHT_THUMB,0.3901148977733797,0.5629271353994102,0.0688698625280744,0.3971697092056274,0.9999493360519408
419,6.986,23,LEFT_HIP,0.44041646662212597,0.5529179856890729,-0.07733626025063654,0.9994099736213684,0.9999138116836548
419,6.986,24,RIGHT_HIP,0.4375860208556769,0.5526731212933864,0.07734847565491998,0.9981104135513306,0.9998168349266052
419,6.986,25,LEFT_KNEE,0.4080041079294118,0.6946916693732859,-0.033770844872508726,0.9760080575942992,0.9999637603759766
419,6.986,26,RIGHT_KNEE,0.4652184602760137,0.6910846687498553,0.1501961840050562,0.6283532381057739,0.9999353885650636
419,6.986,27,LEFT_ANKLE,0.38620075867289616,0.8467892266455159,0.021252779234644182,0.9866251349449158,0.999882698059082
419,6.986,28,RIGHT_ANKLE,0.4898377784660889,0.8249888732319794,0.23435927856536157,0.8186416029930115,0.9998633861541748
419,6.986,29,LEFT_HEEL,0.3927463988463088,0.8758130556061162,0.024115179366032958,0.9763469099998474,0.99973064661026
419,6.986,30,RIGHT_HEEL,0.50002485655603,0.8547957539558418,0.2410266867705756,0.8585360646247864,0.9996404647827148
419,6.986,31,LEFT_FOOT_INDEX,0.34697437712124446,0.8687778285571515,-0.03359885218863687,0.9801738262176514,0.9995558857917786
419,6.986,32,RIGHT_FOOT_INDEX,0.455306090059735,0.8515081348873328,0.21127710810729455,0.8655248880386353,0.9995940327644348
420,7.003,0,NOSE,0.38485349501882316,0.2910504241784416,-0.05848755581038343,0.9998977780342102,0.9999743700027466
420,7.003,1,LEFT_EYE_INNER,0.38767713875997667,0.2766592091038116,-0.0740296602958725,0.9998947978019714,0.9999563694000244
420,7.003,2,LEFT_EYE,0.3887103512173611,0.27612287089938237,-0.07405505755117964,0.9999136924743652,0.9999581575393676
420,7.003,3,LEFT_EYE_OUTER,0.3898649229889828,0.27556649843851755,-0.07405083200761253,0.9999332427978516,0.999957799911499
420,7.003,4,RIGHT_EYE_INNER,0.38768752132143325,0.2768676366124837,-0.047135159018493814,0.9998518228530884,0.9999514818191528
420,7.003,5,RIGHT_EYE,0.38860205809275344,0.27641204141435194,-0.04710751168784638,0.999821662902832,0.9999483823776244
420,7.003,6,RIGHT_EYE_OUTER,0.38968973358472225,0.2758253358659292,-0.04712514508338203,0.9998312592506408,0.9999452829360962
420,7.003,7,LEFT_EAR,0.40140828064509837,0.2771478990713757,-0.11187879528318143,0.9999479055404664,0.9999698400497437
420,7.003,8,RIGHT_EAR,0.40094295853660256,0.27623080781527953,0.009197927118899841,0.9996855854988098,0.99994957447052
420,7.003,9,MOUTH_LEFT,0.3905319287663418,0.30327600382623243,-0.0693724322177115,0.999929130077362,0.9999853372573853
420,7.003,10,MOUTH_RIGHT,0.3902550424848288,0.3042520171120056,-0.0345093041126217,0.9998539090156556,0.999975085258484
420,7.003,11,LEFT_SHOULDER,0.43149616604759616,0.34223434470948744,-0.1727608002367475,0.9999982118606568,0.9999969005584716
420,7.003,12,RIGHT_SHOULDER,0.418254938863573,0.35523654307637925,0.0993240532420931,0.999674677848816,0.9999688863754272
420,7.003,13,LEFT_ELBOW,0.45402528700374467,0.44105160804021964,-0.20353872364475628,0.9989526867866516,0.999987244606018
420,7.003,14,RIGHT_ELBOW,0.41978299050104084,0.4721740952559884,0.1383888636316573,0.152286410331726,0.9999712705612184
420,7.003,15,LEFT_WRIST,0.4569829390162517,0.5447950249626528,-0.21711071261337841,0.9981333613395692,0.9999911785125732
420,7.003,16,RIGHT_WRIST,0.39294760851633015,0.5446729120754066,0.08248263420093627,0.424119085073471,0.999970316886902
420,7.003,17,LEFT_PINKY,0.4622002981957939,0.5774991682597574,-0.24781814288525375,0.9951074719429016,0.99997079372406
420,7.003,18,RIGHT_PINKY,0.38406307498614023,0.5706196739560087,0.07816073333933243,0.4051975905895233,0.9999349117279052
420,7.003,19,LEFT_INDEX,0.4544242804958711,0.5779011788822361,-0.2461288401058744,0.9946085214614868,0.9999754428863524
420,7.003,20,RIGHT_INDEX,0.38213279843330417,0.5698865907532833,0.04761011898517609,0.4162526428699493,0.999936819076538
420,7.003,21,LEFT_THUMB,0.4515629722958523,0.5705177187919622,-0.21559160451094325,0.9894705414772034,0.9999850988388062
420,7.003,22,RIGHT_THUMB,0.3864025175571445,0.562973768938156,0.06695377720253813,0.4224546253681183,0.9999608993530272
420,7.003,23,LEFT_HIP,0.43711023529370663,0.5545049990926475,-0.0773033230077653,0.999454140663147,0.9999359846115112
420,7.003,24,RIGHT_HIP,0.43551619705699773,0.5540056966599969,0.07731030171825776,0.9982564449310304,0.9998573064804076
420,7.003,25,LEFT_KNEE,0.405244296505338,0.6959030968802322,-0.027529717733462654,0.9769489169120787,0.9999797344207764
420,7.003,26,RIGHT_KNEE,0.46290076346624504,0.6916981311071493,0.1554014462800254,0.6400482058525085,0.9999560117721558
420,7.003,27,LEFT_ANKLE,0.38281838241077637,0.8465710225559424,0.033091812239338936,0.9875252842903136,0.9999121427536012
420,7.003,28,RIGHT_ANKLE,0.4896090938931424,0.8243800855818255,0.242424847114654,0.8281514048576355,0.9999182224273682
420,7.003,29,LEFT_HEEL,0.3892455200354262,0.8756687470844822,0.03612841869748774,0.9777119755744934,0.9997956156730652
420,7.003,30,RIGHT_HEEL,0.5001038043271933,0.8542494035902486,0.24935881722541103,0.8654146790504456,0.999797523021698
420,7.003,31,LEFT_FOOT_INDEX,0.34241099158922855,0.8675140341122953,-0.0223432354451645,0.981375813484192,0.999649167060852
420,7.003,32,RIGHT_FOOT_INDEX,0.45534124686604494,0.8512697304998134,0.22011636055651182,0.8721506595611572,0.9997557997703552
421,7.02,0,NOSE,0.381855544589815,0.2912575673489346,-0.06324937921904389,0.9999075531959534,0.9999790191650392
421,7.02,1,LEFT_EYE_INNER,0.38473007934434106,0.2768448676381795,-0.07881972974254975,0.999904453754425,0.999963641166687
421,7.02,2,LEFT_EYE,0.3857698170911701,0.27629822634515333,-0.07885097038178221,0.9999215602874756,0.9999645948410034
421,7.02,3,LEFT_EYE_OUTER,0.38693036635716793,0.2757376971698945,-0.0788440998821032,0.9999393820762634,0.9999645948410034
421,7.02,4,RIGHT_EYE_INNER,0.3847320718424664,0.27709132432937644,-0.05177614483095351,0.9998655319213868,0.9999604225158693
421,7.02,5,RIGHT_EYE,0.3856389508360911,0.27665059907095796,-0.05174828249783739,0.99983811378479,0.999958038330078
421,7.02,6,RIGHT_EYE_OUTER,0.38671019531431683,0.27608527456011117,-0.051761789158696225,0.9998469352722168,0.9999561309814452
421,7.02,7,LEFT_EAR,0.398420197623117,0.27735397787321203,-0.11587594910746539,0.9999526739120485,0.9999731779098512
421,7.02,8,RIGHT_EAR,0.39784176576705244,0.2764788653169362,0.00527912574831301,0.999714732170105,0.9999587535858154
421,7.02,9,MOUTH_LEFT,0.387632984490622,0.303396291676022,-0.07403203064487095,0.9999359250068665,0.9999874830245972
421,7.02,10,MOUTH_RIGHT,0.3873183088643214,0.3044083629335679,-0.038972751459195494,0.9998677372932434,0.9999797344207764
421,7.02,11,LEFT_SHOULDER,0.42862897117932675,0.34267143266541655,-0.1737937437636513,0.9999983310699464,0.9999970197677612
421,7.02,12,RIGHT_SHOULDER,0.41528667722429585,0.3557631699811848,0.09648542248067407,0.9997016191482544,0.999975562095642
421,7.02,13,LEFT_ELBOW,0.45209861511275923,0.44139134883880654,-0.20354041031428766,0.9989625811576844,0.999987006187439
421,7.02,14,RIGHT_ELBOW,0.4168716952914287,0.47290772767294065,0.13733870713483728,0.162229835987091,0.9999768733978271
421,7.02,15,LEFT_WRIST,0.45686212749708305,0.5457613241104857,-0.21680350672631055,0.9981979727745056,0.999990940093994
421,7.02,16,RIGHT_WRIST,0.3892296708765487,0.5447344439370296,0.08180366598424459,0.4497129619121551,0.9999728202819824
421,7.02,17,LEFT_PINKY,0.4617930664902645,0.5778372230983921,-0.24734610815842967,0.9952669143676758,0.9999709129333496
421,7.02,18,RIGHT_PINKY,0.38034602290108127,0.5711240314301995,0.07740719616413119,0.4282206892967224,0.9999397993087769
421,7.02,19,LEFT_INDEX,0.4542732040087386,0.5784594615300502,-0.24721933972267898,0.9947748780250548,0.9999754428863524
421,7.02,20,RIGHT_INDEX,0.37857837052572374,0.5700345578647801,0.04698360888730911,0.4397865235805511,0.999941110610962
421,7.02,21,LEFT_THUMB,0.4514210777623317,0.5712188113303417,-0.215795057870093,0.9898300170898438,0.9999849796295166
421,7.02,22,RIGHT_THUMB,0.3826346794764204,0.5630645468121489,0.06626976742630913,0.4464191496372223,0.9999642372131348
421,7.02,23,LEFT_HIP,0.4339448312918349,0.5557141417548775,-0.07739758739868804,0.9994937181472778,0.9999338388442992
421,7.02,24,RIGHT_HIP,0.4333660616761166,0.5549885261626475,0.07739965262867157,0.9983933568000792,0.9998656511306764
421,7.02,25,LEFT_KNEE,0.40252961573146673,0.6965033752577652,-0.02184303841065792,0.977706789970398,0.99998140335083
421,7.02,26,RIGHT_KNEE,0.4607097790354778,0.6919239220165078,0.16135128552005412,0.6554419994354248,0.999962329864502
421,7.02,27,LEFT_ANKLE,0.3803704508713317,0.8462791897001729,0.044267070967526655,0.9883471131324768,0.9999338388442992
421,7.02,28,RIGHT_ANKLE,0.48933057416053083,0.8235619380360566,0.2528500727244788,0.8381718993186951,0.99993896484375
421,7.02,29,LEFT_HEEL,0.3868274788061781,0.8756095965703337,0.047482285471189586,0.9789060354232788,0.9998470544815063
421,7.02,30,RIGHT_HEEL,0.5001715194611327,0.8532942050979259,0.260328917985871,0.8725228905677795,0.9998464584350586
421,7.02,31,LEFT_FOOT_INDEX,0.33964371823129225,0.865758399168651,-0.01158456812568362,0.9824945330619812,0.9997320771217346
421,7.02,32,RIGHT_FOOT_INDEX,0.45545296300025256,0.8510735489073262,0.23189626066457672,0.8792758584022522,0.999808132648468
422,7.036,0,NOSE,0.3791061866851083,0.29157557657786803,-0.06737138135802181,0.9999162554740906,0.9999774694442748
422,7.036,1,LEFT_EYE_INNER,0.3819050405706682,0.27717539951914855,-0.08306562545753664,0.9999130964279176,0.9999592304229736
422,7.036,2,LEFT_EYE,0.38292763772464966,0.276617996749424,-0.08309825616223476,0.9999285936355592,0.999961256980896
422,7.036,3,LEFT_EYE_OUTER,0.38406116479919106,0.27605433407283986,-0.08309133953991396,0.9999448657035828,0.9999610185623168
422,7.036,4,RIGHT_EYE_INNER,0.38190749571436966,0.2774543435800646,-0.05586304338205428,0.9998778104782104,0.9999537467956544
422,7.036,5,RIGHT_EYE,0.3828007110527587,0.27702712161200405,-0.055835412371726255,0.9998527765274048,0.9999501705169678
422,7.036,6,RIGHT_EYE_OUTER,0.3838382576193131,0.27648150637036306,-0.05584778601215001,0.9998608827590942,0.9999467134475708
422,7.036,7,LEFT_EAR,0.39536966312499305,0.277639584881919,-0.11971492462214979,0.9999569654464722,0.9999722242355348
422,7.036,8,RIGHT_EAR,0.3947043504033773,0.2768448335783824,0.001599570176386731,0.999740719795227,0.99995219707489
422,7.036,9,MOUTH_LEFT,0.3850206079937166,0.30361899733543424,-0.078137405926273,0.9999420046806335,0.9999884366989136
422,7.036,10,MOUTH_RIGHT,0.3847034275531772,0.30467411449977355,-0.04290011578372545,0.999880075454712,0.9999796152114868
422,7.036,11,LEFT_SHOULDER,0.4260557847363612,0.3430575841949103,-0.17459046414920276,0.9999984502792358,0.9999974966049194
422,7.036,12,RIGHT_SHOULDER,0.4126981000105544,0.356244619403567,0.0937619078017417,0.9997254610061646,0.9999748468399048
422,7.036,13,LEFT_ELBOW,0.4497764394396831,0.4416280544939499,-0.20425401344185795,0.9989808201789856,0.9999878406524658
422,7.036,14,RIGHT_ELBOW,0.41388548555828314,0.47353702357837174,0.13647184201649265,0.1685326397418975,0.9999761581420898
422,7.036,15,LEFT_WRIST,0.45663146461759335,0.5465681808335445,-0.2161310669921695,0.9982651472091676,0.99998939037323
422,7.036,16,RIGHT_WRIST,0.3856817214261921,0.5448599684806102,0.08019080190431506,0.4697041809558868,0.999964714050293
422,7.036,17,LEFT_PINKY,0.46130749015581074,0.57811302798135,-0.2462679005804518,0.9954304695129396,0.999962329864502
422,7.036,18,RIGHT_PINKY,0.3768794650123236,0.5715248840195797,0.07564105128958118,0.4469997882843017,0.9999148845672609
422,7.036,19,LEFT_INDEX,0.4539372991947905,0.5789488241786054,-0.24794552155903427,0.9949559569358826,0.9999688863754272
422,7.036,20,RIGHT_INDEX,0.375013134309224,0.5702092647552496,0.04531453336988173,0.4592251479625702,0.9999184608459472
422,7.036,21,LEFT_THUMB,0.45131206086703746,0.5719008247057602,-0.21548411037240725,0.9902254343032836,0.999981164932251
422,7.036,22,RIGHT_THUMB,0.37890219972247197,0.5632096614156457,0.06463687689531417,0.4659210741519928,0.999950647354126
422,7.036,23,LEFT_HIP,0.4316764204275044,0.5565177826654348,-0.07750749552533745,0.999523937702179,0.9999300241470336
422,7.036,24,RIGHT_HIP,0.4300474127133691,0.55569624049323,0.07750752745639711,0.998505175113678,0.9998452663421632
422,7.036,25,LEFT_KNEE,0.3997045358022058,0.6968213263012121,-0.01904073268884702,0.9774448871612548,0.9999665021896362
422,7.036,26,RIGHT_KNEE,0.4585389580045432,0.6916795032364988,0.16198201619443447,0.6623071432113647,0.9999427795410156
422,7.036,27,LEFT_ANKLE,0.3780018275692353,0.8461254153932851,0.04888675725531011,0.9888712763786316,0.999865174293518
422,7.036,28,RIGHT_ANKLE,0.4890492586862477,0.8225654988061821,0.2526612892037348,0.8453673720359802,0.99988055229187
422,7.036,29,LEFT_HEEL,0.3843844149793901,0.8755467959812717,0.052181159988755256,0.97970312833786,0.999700665473938
422,7.036,30,RIGHT_HEEL,0.5001925116493593,0.8518615506944209,0.26002227266629563,0.8785474300384521,0.9996914863586426
422,7.036,31,LEFT_FOOT_INDEX,0.3372831841309868,0.864226236229852,-0.007507106377964907,0.9831460118293762,0.999486207962036
422,7.036,32,RIGHT_FOOT_INDEX,0.45543589620363184,0.8509802818298348,0.23101646630536957,0.8842024803161621,0.99961519241333
423,7.053,0,NOSE,0.37614185327575356,0.2917758723100029,-0.06939032070693517,0.9999241828918456,0.9999790191650392
423,7.053,1,LEFT_EYE_INNER,0.37888504209972595,0.2774333826133185,-0.08516311716465724,0.9999209046363832,0.9999629259109496
423,7.053,2,LEFT_EYE,0.37988919729278237,0.27687471963110444,-0.08519536363227032,0.99993497133255,0.9999642372131348
423,7.053,3,LEFT_EYE_OUTER,0.380995645409539,0.2763135262898039,-0.08518938755705252,0.9999498128890992,0.9999641180038452
423,7.053,4,RIGHT_EYE_INNER,0.3789199973855703,0.2777321310270403,-0.057840997974077865,0.999888837337494,0.9999599456787108
423,7.053,5,RIGHT_EYE,0.37981671094894437,0.2773267569996064,-0.057813943319377455,0.9998660683631896,0.999957799911499
423,7.053,6,RIGHT_EYE_OUTER,0.38084597246987517,0.27680726987975,-0.05782773150574594,0.9998735189437866,0.9999558925628662
423,7.053,7,LEFT_EAR,0.39217878239495446,0.2778548129967283,-0.12205982633999424,0.9999607801437378,0.9999743700027466
423,7.053,8,RIGHT_EAR,0.3915358937921981,0.2771835241998947,-0.0005348688428057238,0.9997642040252686,0.9999617338180542
423,7.053,9,MOUTH_LEFT,0.3820814050379257,0.3037380093619939,-0.08028683492115568,0.9999475479125975,0.9999889135360718
423,7.053,10,MOUTH_RIGHT,0.3818558880261016,0.30483658966564026,-0.04492413731557981,0.9998912811279296,0.9999819993972778
423,7.053,11,LEFT_SHOULDER,0.42330488846415604,0.343577040093286,-0.17491007773649137,0.9999985694885254,0.9999974966049194
423,7.053,12,RIGHT_SHOULDER,0.40981298117410603,0.3568272051357091,0.09196904230685468,0.999747395515442,0.9999791383743286
423,7.053,13,LEFT_ELBOW,0.4469534485113057,0.44194472829500875,-0.20500844433194126,0.9989786744117736,0.999985694885254
423,7.053,14,RIGHT_ELBOW,0.4109822696163545,0.47376508088338987,0.13608281527246752,0.1764967590570449,0.9999752044677734
423,7.053,15,LEFT_WRIST,0.4558980166912083,0.5473305214019054,-0.21529937003340055,0.998297154903412,0.9999885559082032
423,7.053,16,RIGHT_WRIST,0.382596157845997,0.5447089785621284,0.07912604652699973,0.4915471971035003,0.999971866607666
423,7.053,17,LEFT_PINKY,0.4608323389575599,0.5783988975343255,-0.2452363407328017,0.9955161213874816,0.9999624490737916
423,7.053,18,RIGHT_PINKY,0.3734588097958341,0.5716251560619905,0.0742644451203801,0.4672613143920898,0.999935269355774
423,7.053,19,LEFT_INDEX,0.4535315732161208,0.5793729509626122,-0.24768119908514497,0.9950476288795472,0.9999680519104004
423,7.053,20,RIGHT_INDEX,0.37171077018692417,0.5701894589832857,0.04402609293659524,0.4799933433532715,0.9999372959136964
423,7.053,21,LEFT_THUMB,0.45106297447567933,0.5725018325306126,-0.21489050203845628,0.9904678463935852,0.9999806880950928
423,7.053,22,RIGHT_THUMB,0.37553423217364756,0.5631195675759093,0.06356552278711683,0.4867305159568786,0.9999619722366332
423,7.053,23,LEFT_HIP,0.4288980634439563,0.5573420609746665,-0.07766701848733998,0.9995551109313964,0.9999350309371948
423,7.053,24,RIGHT_HIP,0.42665261739776283,0.5562305251757309,0.07766327084529971,0.998613178730011,0.9998589754104614
423,7.053,25,LEFT_KNEE,0.3967068904922125,0.6974427614893239,-0.0174721867023479,0.9777812957763672,0.9999818801879884
423,7.053,26,RIGHT_KNEE,0.4572842333998003,0.6917295086951489,0.1609943097545988,0.6741032600402832,0.999963641166687
423,7.053,27,LEFT_ANKLE,0.3756399495261059,0.8461404925300969,0.05155255645513536,0.989529013633728,0.9999114274978638
423,7.053,28,RIGHT_ANKLE,0.4888613848459157,0.8209723376092464,0.25255052390552724,0.8537160158157349,0.9999325275421144
423,7.053,29,LEFT_HEEL,0.38231252630551693,0.8754551325525564,0.054872764895359666,0.9804908037185668,0.9997894167900084
423,7.053,30,RIGHT_HEEL,0.500230641592117,0.8496824219113313,0.26012490193049137,0.884661078453064,0.9998261332511902
423,7.053,31,LEFT_FOOT_INDEX,0.33521747021448073,0.8642403142792847,-0.005082448634008519,0.9840362668037416,0.9996309280395508
423,7.053,32,RIGHT_FOOT_INDEX,0.455541536921547,0.8506745667684654,0.2313060235409511,0.8903636336326599,0.9997658133506776
424,7.07,0,NOSE,0.3732943790299555,0.29219749569892906,-0.06886164028020132,0.9999311566352844,0.9999760389328004
424,7.07,1,LEFT_EYE_INNER,0.37588556323732686,0.27784233717691353,-0.08471599576019107,0.9999276399612428,0.9999592304229736
424,7.07,2,LEFT_EYE,0.3768389352730346,0.27727330298650854,-0.08474758160965785,0.9999405145645142,0.9999613761901855
424,7.07,3,LEFT_EYE_OUTER,0.37788760945910527,0.27670438090960203,-0.08474249924932212,0.999954104423523,0.9999617338180542
424,7.07,4,RIGHT_EYE_INNER,0.3760038032418209,0.27816040175301715,-0.05740070289799147,0.9998984336853028,0.9999544620513916
424,7.07,5,RIGHT_EYE,0.37690771761394715,0.27776756173088457,-0.057373870164155974,0.9998775124549866,0.9999514818191528
424,7.07,6,RIGHT_EYE_OUTER,0.37793953361965393,0.2772628295989266,-0.05738950059527444,0.9998844265937804,0.9999490976333618
424,7.07,7,LEFT_EAR,0.3889118546531317,0.2781724873043244,-0.12190435046241403,0.9999641180038452,0.9999731779098512
424,7.07,8,RIGHT_EAR,0.38834869861602817,0.27763149000349524,-0.00020593609709366898,0.9997844099998474,0.9999561309814452
424,7.07,9,MOUTH_LEFT,0.3792125270480205,0.30406938280378093,-0.07982582953714193,0.9999524354934692,0.999988317489624
424,7.07,10,MOUTH_RIGHT,0.3791022953532994,0.30518908443905085,-0.04445521001304899,0.9999011158943176,0.999980330467224
424,7.07,11,LEFT_SHOULDER,0.4200357425780527,0.3444209552946548,-0.1747037434861775,0.9999986886978148,0.999997854232788
424,7.07,12,RIGHT_SHOULDER,0.4064923099109108,0.35753256366366465,0.09205255267165961,0.9997664093971252,0.9999792575836182
424,7.07,13,LEFT_ELBOW,0.44384149852253174,0.4427277828965872,-0.20544892691430605,0.9989853501319884,0.9999881982803344
424,7.07,14,RIGHT_ELBOW,0.4081366842701325,0.4735448757807418,0.13625223437945055,0.1805925667285919,0.9999780654907228
424,7.07,15,LEFT_WRIST,0.4542649104481656,0.548224908964975,-0.21346270399434242,0.9983343482017516,0.9999895095825196
424,7.07,16,RIGHT_WRIST,0.37970245452154283,0.5442415560994834,0.07903621061926798,0.5098974704742432,0.9999754428863524
424,7.07,17,LEFT_PINKY,0.4600827821663452,0.578854084014893,-0.2429427873520626,0.995614767074585,0.9999637603759766
424,7.07,18,RIGHT_PINKY,0.37034934617224224,0.5714095689001543,0.07369793241932283,0.4851065874099731,0.999941110610962
424,7.07,19,LEFT_INDEX,0.4529349747158236,0.5799314095860442,-0.2453953552813759,0.9951556921005248,0.9999693632125854
424,7.07,20,RIGHT_INDEX,0.3684915545440859,0.5699840443474911,0.043513947122153764,0.4984156191349029,0.9999427795410156
424,7.07,21,LEFT_THUMB,0.4503566182795029,0.5731808997335893,-0.2130258814209985,0.9907390475273132,0.9999816417694092
424,7.07,22,RIGHT_THUMB,0.37243244477680787,0.5628071398962117,0.06344994299468541,0.5050827264785767,0.9999657869338988
424,7.07,23,LEFT_HIP,0.42566755697840775,0.558247810318357,-0.07797070131415419,0.9995853900909424,0.9999511241912842
424,7.07,24,RIGHT_HIP,0.42361019906543584,0.5568132343746373,0.07796142143862592,0.9987144470214844,0.9998818635940552
424,7.07,25,LEFT_KNEE,0.39351840388207243,0.698250938029517,-0.018168033544151512,0.9776531457901,0.9999833106994628
424,7.07,26,RIGHT_KNEE,0.4554633640107658,0.6918346456118999,0.1605496108531953,0.6829553842544556,0.9999678134918212
424,7.07,27,LEFT_ANKLE,0.3736182578972411,0.846269695531755,0.05029026436663811,0.9901314973831176,0.9999189376831056
424,7.07,28,RIGHT_ANKLE,0.4888661489600231,0.8191694815953581,0.25158868375278676,0.8614811897277832,0.9999406337738036
424,7.07,29,LEFT_HEEL,0.38066959664935196,0.8756711738450195,0.05350321478077343,0.9812905192375184,0.9998078942298888
424,7.07,30,RIGHT_HEEL,0.5002915490241282,0.8472408425240296,0.25920219790367877,0.8909660577774048,0.9998437166213988
424,7.07,31,LEFT_FOOT_INDEX,0.3336918524333412,0.8653261576380057,-0.006432719173885476,0.9848875999450684,0.999646544456482
424,7.07,32,RIGHT_FOOT_INDEX,0.4557154008320404,0.8501966538883399,0.23117265530994974,0.8962768316268921,0.9997761845588684
425,7.086,0,NOSE,0.36990320824441486,0.29257745260284085,-0.0694294383838063,0.9999376535415648,0.9999836683273317
425,7.086,1,LEFT_EYE_INNER,0.37244586291767334,0.27820045181683156,-0.08534367311568489,0.9999341368675232,0.9999711513519288
425,7.086,2,LEFT_EYE,0.3733696213790352,0.2776262760162356,-0.08537542997371586,0.9999458193778992,0.9999727010726928
425,7.086,3,LEFT_EYE_OUTER,0.37440057027907636,0.277053434224356,-0.08537120336578008,0.9999582171440125,0.9999727010726928
425,7.086,4,RIGHT_EYE_INNER,0.3726829191048944,0.2785128326643084,-0.057955566261495874,0.9999075531959534,0.9999678134918212
